sid,group,size,K,conf,est
p07_10,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_10,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.007104158401489258
p07_10,pair,2,10,net_actual_interchange_mw,0.14686942100524902
p07_10,pair,2,10,gross_actual_interchange_mw,0.19659936428070068
p07_10,pair,2,10,total_gen,0.48280972242355347
p07_10,pair,2,10,metered_load_mw,0.46904832124710083
p07_10,pair,2,10,total_losses,0.4256526827812195
p07_10,pair,2,10,congestion_price_da,0.05291873216629028
p07_10,pair,2,10,congestion_price_rt,0.0
p07_10,pair,2,10,marginal_loss_price_da,0.09496349096298218
p07_10,pair,2,10,total_lmp_da,0.12983739376068115
p07_10,pair,2,10,da_as_total_mw_primary_reserve,0.06396150588989258
p07_10,pair,2,10,da_as_total_mw_synchronized_reserve,0.06878501176834106
p07_10,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.06201648712158203
p07_10,pair,2,50,net_actual_interchange_mw,0.19996803998947144
p07_10,pair,2,50,gross_actual_interchange_mw,0.2073628306388855
p07_10,pair,2,50,total_gen,0.525414764881134
p07_10,pair,2,50,metered_load_mw,0.5106580257415771
p07_10,pair,2,50,total_losses,0.47948896884918213
p07_10,pair,2,50,congestion_price_da,0.0630999207496643
p07_10,pair,2,50,congestion_price_rt,0.00617825984954834
p07_10,pair,2,50,marginal_loss_price_da,0.10883980989456177
p07_10,pair,2,50,total_lmp_da,0.14320164918899536
p07_10,pair,2,50,da_as_total_mw_primary_reserve,0.09964686632156372
p07_10,pair,2,50,da_as_total_mw_synchronized_reserve,0.11190450191497803
p07_10,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.08626043796539307
p07_10,pair,2,200,net_actual_interchange_mw,0.20687836408615112
p07_10,pair,2,200,gross_actual_interchange_mw,0.2158888578414917
p07_10,pair,2,200,total_gen,0.5445711016654968
p07_10,pair,2,200,metered_load_mw,0.5298657417297363
p07_10,pair,2,200,total_losses,0.48536694049835205
p07_10,pair,2,200,congestion_price_da,0.06638890504837036
p07_10,pair,2,200,congestion_price_rt,0.016945600509643555
p07_10,pair,2,200,marginal_loss_price_da,0.11878347396850586
p07_10,pair,2,200,total_lmp_da,0.15546369552612305
p07_10,pair,2,200,da_as_total_mw_primary_reserve,0.11017966270446777
p07_10,pair,2,200,da_as_total_mw_synchronized_reserve,0.12329268455505371
p07_10,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.10407394170761108
p07_11,pair,2,0,net_actual_interchange_mw,0.061405718326568604
p07_11,pair,2,0,gross_actual_interchange_mw,0.07299149036407471
p07_11,pair,2,0,total_gen,0.12902313470840454
p07_11,pair,2,0,metered_load_mw,0.10949242115020752
p07_11,pair,2,0,total_losses,0.016079723834991455
p07_11,pair,2,0,congestion_price_da,0.0
p07_11,pair,2,0,congestion_price_rt,0.0
p07_11,pair,2,0,marginal_loss_price_da,0.0
p07_11,pair,2,0,total_lmp_da,0.010451555252075195
p07_11,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_11,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_11,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p07_11,pair,2,10,net_actual_interchange_mw,0.08593183755874634
p07_11,pair,2,10,gross_actual_interchange_mw,0.15600234270095825
p07_11,pair,2,10,total_gen,0.2753608822822571
p07_11,pair,2,10,metered_load_mw,0.2617400884628296
p07_11,pair,2,10,total_losses,0.11456096172332764
p07_11,pair,2,10,congestion_price_da,0.0404166579246521
p07_11,pair,2,10,congestion_price_rt,0.00452268123626709
p07_11,pair,2,10,marginal_loss_price_da,0.0327833890914917
p07_11,pair,2,10,total_lmp_da,0.09596079587936401
p07_11,pair,2,10,da_as_total_mw_primary_reserve,0.04858207702636719
p07_11,pair,2,10,da_as_total_mw_synchronized_reserve,0.0887722373008728
p07_11,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.02971726655960083
p07_11,pair,2,50,net_actual_interchange_mw,0.1064751148223877
p07_11,pair,2,50,gross_actual_interchange_mw,0.15723305940628052
p07_11,pair,2,50,total_gen,0.2989411950111389
p07_11,pair,2,50,metered_load_mw,0.2840476632118225
p07_11,pair,2,50,total_losses,0.1347903609275818
p07_11,pair,2,50,congestion_price_da,0.04551255702972412
p07_11,pair,2,50,congestion_price_rt,0.009003043174743652
p07_11,pair,2,50,marginal_loss_price_da,0.038220226764678955
p07_11,pair,2,50,total_lmp_da,0.10755783319473267
p07_11,pair,2,50,da_as_total_mw_primary_reserve,0.0662376880645752
p07_11,pair,2,50,da_as_total_mw_synchronized_reserve,0.09650981426239014
p07_11,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.05393129587173462
p07_11,pair,2,200,net_actual_interchange_mw,0.11205798387527466
p07_11,pair,2,200,gross_actual_interchange_mw,0.159060537815094
p07_11,pair,2,200,total_gen,0.30769264698028564
p07_11,pair,2,200,metered_load_mw,0.2936429977416992
p07_11,pair,2,200,total_losses,0.14416033029556274
p07_11,pair,2,200,congestion_price_da,0.043887555599212646
p07_11,pair,2,200,congestion_price_rt,0.016023695468902588
p07_11,pair,2,200,marginal_loss_price_da,0.045757830142974854
p07_11,pair,2,200,total_lmp_da,0.11792975664138794
p07_11,pair,2,200,da_as_total_mw_primary_reserve,0.07137209177017212
p07_11,pair,2,200,da_as_total_mw_synchronized_reserve,0.10307550430297852
p07_11,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.07090646028518677
p07_12,pair,2,0,net_actual_interchange_mw,0.0
p07_12,pair,2,0,gross_actual_interchange_mw,0.04834151268005371
p07_12,pair,2,0,total_gen,0.0
p07_12,pair,2,0,metered_load_mw,0.0
p07_12,pair,2,0,total_losses,0.05325460433959961
p07_12,pair,2,0,congestion_price_da,0.0008434057235717773
p07_12,pair,2,0,congestion_price_rt,0.01210254430770874
p07_12,pair,2,0,marginal_loss_price_da,0.0061157941818237305
p07_12,pair,2,0,total_lmp_da,0.0039106011390686035
p07_12,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_12,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_12,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.015684902667999268
p07_12,pair,2,10,net_actual_interchange_mw,0.006365597248077393
p07_12,pair,2,10,gross_actual_interchange_mw,0.13409101963043213
p07_12,pair,2,10,total_gen,0.06863921880722046
p07_12,pair,2,10,metered_load_mw,0.07756692171096802
p07_12,pair,2,10,total_losses,0.08374810218811035
p07_12,pair,2,10,congestion_price_da,0.02092456817626953
p07_12,pair,2,10,congestion_price_rt,0.026414036750793457
p07_12,pair,2,10,marginal_loss_price_da,0.07524377107620239
p07_12,pair,2,10,total_lmp_da,0.1324334740638733
p07_12,pair,2,10,da_as_total_mw_primary_reserve,0.04308706521987915
p07_12,pair,2,10,da_as_total_mw_synchronized_reserve,0.04953509569168091
p07_12,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.11429870128631592
p07_12,pair,2,50,net_actual_interchange_mw,0.028329789638519287
p07_12,pair,2,50,gross_actual_interchange_mw,0.14267438650131226
p07_12,pair,2,50,total_gen,0.15216070413589478
p07_12,pair,2,50,metered_load_mw,0.16166532039642334
p07_12,pair,2,50,total_losses,0.11484086513519287
p07_12,pair,2,50,congestion_price_da,0.03164947032928467
p07_12,pair,2,50,congestion_price_rt,0.03098219633102417
p07_12,pair,2,50,marginal_loss_price_da,0.09367001056671143
p07_12,pair,2,50,total_lmp_da,0.1607041358947754
p07_12,pair,2,50,da_as_total_mw_primary_reserve,0.07798480987548828
p07_12,pair,2,50,da_as_total_mw_synchronized_reserve,0.07715541124343872
p07_12,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.12460410594940186
p07_12,pair,2,200,net_actual_interchange_mw,0.024037599563598633
p07_12,pair,2,200,gross_actual_interchange_mw,0.1576329469680786
p07_12,pair,2,200,total_gen,0.1891515851020813
p07_12,pair,2,200,metered_load_mw,0.19999492168426514
p07_12,pair,2,200,total_losses,0.1348792314529419
p07_12,pair,2,200,congestion_price_da,0.03638255596160889
p07_12,pair,2,200,congestion_price_rt,0.03951609134674072
p07_12,pair,2,200,marginal_loss_price_da,0.10727161169052124
p07_12,pair,2,200,total_lmp_da,0.18161296844482422
p07_12,pair,2,200,da_as_total_mw_primary_reserve,0.07502329349517822
p07_12,pair,2,200,da_as_total_mw_synchronized_reserve,0.08929663896560669
p07_12,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.12958920001983643
p07_13,pair,2,0,net_actual_interchange_mw,0.004888594150543213
p07_13,pair,2,0,gross_actual_interchange_mw,0.05161935091018677
p07_13,pair,2,0,total_gen,0.0
p07_13,pair,2,0,metered_load_mw,0.0
p07_13,pair,2,0,total_losses,0.05443894863128662
p07_13,pair,2,0,congestion_price_da,0.009657680988311768
p07_13,pair,2,0,congestion_price_rt,0.02054840326309204
p07_13,pair,2,0,marginal_loss_price_da,0.0
p07_13,pair,2,0,total_lmp_da,0.009649395942687988
p07_13,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_13,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_13,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.08751219511032104
p07_13,pair,2,10,net_actual_interchange_mw,0.12761551141738892
p07_13,pair,2,10,gross_actual_interchange_mw,0.1410399079322815
p07_13,pair,2,10,total_gen,0.03559941053390503
p07_13,pair,2,10,metered_load_mw,0.05786079168319702
p07_13,pair,2,10,total_losses,0.07734882831573486
p07_13,pair,2,10,congestion_price_da,0.010080933570861816
p07_13,pair,2,10,congestion_price_rt,0.08474427461624146
p07_13,pair,2,10,marginal_loss_price_da,0.030172109603881836
p07_13,pair,2,10,total_lmp_da,0.08851802349090576
p07_13,pair,2,10,da_as_total_mw_primary_reserve,0.029092609882354736
p07_13,pair,2,10,da_as_total_mw_synchronized_reserve,0.005064845085144043
p07_13,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.2178543210029602
p07_13,pair,2,50,net_actual_interchange_mw,0.17120927572250366
p07_13,pair,2,50,gross_actual_interchange_mw,0.13874638080596924
p07_13,pair,2,50,total_gen,0.09665566682815552
p07_13,pair,2,50,metered_load_mw,0.1119946837425232
p07_13,pair,2,50,total_losses,0.09749871492385864
p07_13,pair,2,50,congestion_price_da,0.018227994441986084
p07_13,pair,2,50,congestion_price_rt,0.09034764766693115
p07_13,pair,2,50,marginal_loss_price_da,0.030769407749176025
p07_13,pair,2,50,total_lmp_da,0.09573286771774292
p07_13,pair,2,50,da_as_total_mw_primary_reserve,0.05024600028991699
p07_13,pair,2,50,da_as_total_mw_synchronized_reserve,0.019204020500183105
p07_13,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.22253453731536865
p07_13,pair,2,200,net_actual_interchange_mw,0.1704540252685547
p07_13,pair,2,200,gross_actual_interchange_mw,0.14409029483795166
p07_13,pair,2,200,total_gen,0.09781336784362793
p07_13,pair,2,200,metered_load_mw,0.11344420909881592
p07_13,pair,2,200,total_losses,0.09753650426864624
p07_13,pair,2,200,congestion_price_da,0.016098856925964355
p07_13,pair,2,200,congestion_price_rt,0.09452962875366211
p07_13,pair,2,200,marginal_loss_price_da,0.0365409255027771
p07_13,pair,2,200,total_lmp_da,0.10095834732055664
p07_13,pair,2,200,da_as_total_mw_primary_reserve,0.06465744972229004
p07_13,pair,2,200,da_as_total_mw_synchronized_reserve,0.030593454837799072
p07_13,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2294480800628662
p07_14,pair,2,0,net_actual_interchange_mw,0.0
p07_14,pair,2,0,gross_actual_interchange_mw,0.0350034236907959
p07_14,pair,2,0,total_gen,0.4728547930717468
p07_14,pair,2,0,metered_load_mw,0.40463101863861084
p07_14,pair,2,0,total_losses,0.11846745014190674
p07_14,pair,2,0,congestion_price_da,0.0
p07_14,pair,2,0,congestion_price_rt,0.0
p07_14,pair,2,0,marginal_loss_price_da,0.0
p07_14,pair,2,0,total_lmp_da,0.02893543243408203
p07_14,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_14,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_14,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p07_14,pair,2,10,net_actual_interchange_mw,0.08216345310211182
p07_14,pair,2,10,gross_actual_interchange_mw,0.2144773006439209
p07_14,pair,2,10,total_gen,0.8380594253540039
p07_14,pair,2,10,metered_load_mw,0.8432329297065735
p07_14,pair,2,10,total_losses,0.301672101020813
p07_14,pair,2,10,congestion_price_da,0.11816740036010742
p07_14,pair,2,10,congestion_price_rt,0.06024038791656494
p07_14,pair,2,10,marginal_loss_price_da,0.24006015062332153
p07_14,pair,2,10,total_lmp_da,0.4227380156517029
p07_14,pair,2,10,da_as_total_mw_primary_reserve,0.003745436668395996
p07_14,pair,2,10,da_as_total_mw_synchronized_reserve,0.07354098558425903
p07_14,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.11064571142196655
p07_14,pair,2,50,net_actual_interchange_mw,0.10322582721710205
p07_14,pair,2,50,gross_actual_interchange_mw,0.21752822399139404
p07_14,pair,2,50,total_gen,0.8577215671539307
p07_14,pair,2,50,metered_load_mw,0.8655133843421936
p07_14,pair,2,50,total_losses,0.33077746629714966
p07_14,pair,2,50,congestion_price_da,0.15114903450012207
p07_14,pair,2,50,congestion_price_rt,0.08212965726852417
p07_14,pair,2,50,marginal_loss_price_da,0.29266566038131714
p07_14,pair,2,50,total_lmp_da,0.5088917016983032
p07_14,pair,2,50,da_as_total_mw_primary_reserve,0.021072030067443848
p07_14,pair,2,50,da_as_total_mw_synchronized_reserve,0.07764607667922974
p07_14,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.17541438341140747
p07_14,pair,2,200,net_actual_interchange_mw,0.11010223627090454
p07_14,pair,2,200,gross_actual_interchange_mw,0.23401212692260742
p07_14,pair,2,200,total_gen,0.8531420826911926
p07_14,pair,2,200,metered_load_mw,0.8603034019470215
p07_14,pair,2,200,total_losses,0.33318430185317993
p07_14,pair,2,200,congestion_price_da,0.1535106897354126
p07_14,pair,2,200,congestion_price_rt,0.09519928693771362
p07_14,pair,2,200,marginal_loss_price_da,0.31778109073638916
p07_14,pair,2,200,total_lmp_da,0.5446397066116333
p07_14,pair,2,200,da_as_total_mw_primary_reserve,0.025826334953308105
p07_14,pair,2,200,da_as_total_mw_synchronized_reserve,0.08848226070404053
p07_14,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.2091686725616455
p07_15,pair,2,0,net_actual_interchange_mw,0.0
p07_15,pair,2,0,gross_actual_interchange_mw,0.021387994289398193
p07_15,pair,2,0,total_gen,0.006963372230529785
p07_15,pair,2,0,metered_load_mw,0.029032647609710693
p07_15,pair,2,0,total_losses,0.0696675181388855
p07_15,pair,2,0,congestion_price_da,0.0127410888671875
p07_15,pair,2,0,congestion_price_rt,0.01910310983657837
p07_15,pair,2,0,marginal_loss_price_da,0.12108385562896729
p07_15,pair,2,0,total_lmp_da,0.06424731016159058
p07_15,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_15,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_15,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.014887809753417969
p07_15,pair,2,10,net_actual_interchange_mw,0.02358931303024292
p07_15,pair,2,10,gross_actual_interchange_mw,0.14814072847366333
p07_15,pair,2,10,total_gen,0.34484589099884033
p07_15,pair,2,10,metered_load_mw,0.3768472671508789
p07_15,pair,2,10,total_losses,0.1613890528678894
p07_15,pair,2,10,congestion_price_da,0.09024208784103394
p07_15,pair,2,10,congestion_price_rt,0.107513427734375
p07_15,pair,2,10,marginal_loss_price_da,0.3684450387954712
p07_15,pair,2,10,total_lmp_da,0.5537527799606323
p07_15,pair,2,10,da_as_total_mw_primary_reserve,0.00465083122253418
p07_15,pair,2,10,da_as_total_mw_synchronized_reserve,0.030691981315612793
p07_15,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.23228567838668823
p07_15,pair,2,50,net_actual_interchange_mw,0.03236544132232666
p07_15,pair,2,50,gross_actual_interchange_mw,0.15381157398223877
p07_15,pair,2,50,total_gen,0.4081513285636902
p07_15,pair,2,50,metered_load_mw,0.44078272581100464
p07_15,pair,2,50,total_losses,0.1896100640296936
p07_15,pair,2,50,congestion_price_da,0.12330585718154907
p07_15,pair,2,50,congestion_price_rt,0.12693792581558228
p07_15,pair,2,50,marginal_loss_price_da,0.4665999412536621
p07_15,pair,2,50,total_lmp_da,0.6588087677955627
p07_15,pair,2,50,da_as_total_mw_primary_reserve,0.02868551015853882
p07_15,pair,2,50,da_as_total_mw_synchronized_reserve,0.03599280118942261
p07_15,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.2459317445755005
p07_15,pair,2,200,net_actual_interchange_mw,0.03510159254074097
p07_15,pair,2,200,gross_actual_interchange_mw,0.16048979759216309
p07_15,pair,2,200,total_gen,0.41394633054733276
p07_15,pair,2,200,metered_load_mw,0.44760745763778687
p07_15,pair,2,200,total_losses,0.20301860570907593
p07_15,pair,2,200,congestion_price_da,0.11378288269042969
p07_15,pair,2,200,congestion_price_rt,0.13517647981643677
p07_15,pair,2,200,marginal_loss_price_da,0.48285603523254395
p07_15,pair,2,200,total_lmp_da,0.6775544285774231
p07_15,pair,2,200,da_as_total_mw_primary_reserve,0.03567272424697876
p07_15,pair,2,200,da_as_total_mw_synchronized_reserve,0.045313358306884766
p07_15,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.25222569704055786
p07_16,pair,2,0,net_actual_interchange_mw,0.0
p07_16,pair,2,0,gross_actual_interchange_mw,0.08064335584640503
p07_16,pair,2,0,total_gen,0.07743382453918457
p07_16,pair,2,0,metered_load_mw,0.07405835390090942
p07_16,pair,2,0,total_losses,0.11103552579879761
p07_16,pair,2,0,congestion_price_da,0.028530657291412354
p07_16,pair,2,0,congestion_price_rt,0.01817631721496582
p07_16,pair,2,0,marginal_loss_price_da,0.044149935245513916
p07_16,pair,2,0,total_lmp_da,0.0155906081199646
p07_16,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_16,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_16,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p07_16,pair,2,10,net_actual_interchange_mw,0.06261813640594482
p07_16,pair,2,10,gross_actual_interchange_mw,0.17127662897109985
p07_16,pair,2,10,total_gen,0.4681168794631958
p07_16,pair,2,10,metered_load_mw,0.46746397018432617
p07_16,pair,2,10,total_losses,0.22180771827697754
p07_16,pair,2,10,congestion_price_da,0.06828683614730835
p07_16,pair,2,10,congestion_price_rt,0.04080754518508911
p07_16,pair,2,10,marginal_loss_price_da,0.16581887006759644
p07_16,pair,2,10,total_lmp_da,0.23497599363327026
p07_16,pair,2,10,da_as_total_mw_primary_reserve,0.017537355422973633
p07_16,pair,2,10,da_as_total_mw_synchronized_reserve,0.09952980279922485
p07_16,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.030809223651885986
p07_16,pair,2,50,net_actual_interchange_mw,0.06753683090209961
p07_16,pair,2,50,gross_actual_interchange_mw,0.1874350905418396
p07_16,pair,2,50,total_gen,0.4883050322532654
p07_16,pair,2,50,metered_load_mw,0.48895859718322754
p07_16,pair,2,50,total_losses,0.2362072467803955
p07_16,pair,2,50,congestion_price_da,0.07043534517288208
p07_16,pair,2,50,congestion_price_rt,0.04427444934844971
p07_16,pair,2,50,marginal_loss_price_da,0.17333441972732544
p07_16,pair,2,50,total_lmp_da,0.23874151706695557
p07_16,pair,2,50,da_as_total_mw_primary_reserve,0.028766393661499023
p07_16,pair,2,50,da_as_total_mw_synchronized_reserve,0.09866869449615479
p07_16,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.03947567939758301
p07_16,pair,2,200,net_actual_interchange_mw,0.06789088249206543
p07_16,pair,2,200,gross_actual_interchange_mw,0.19207769632339478
p07_16,pair,2,200,total_gen,0.4950963258743286
p07_16,pair,2,200,metered_load_mw,0.49690407514572144
p07_16,pair,2,200,total_losses,0.241196870803833
p07_16,pair,2,200,congestion_price_da,0.07004326581954956
p07_16,pair,2,200,congestion_price_rt,0.06006455421447754
p07_16,pair,2,200,marginal_loss_price_da,0.19342678785324097
p07_16,pair,2,200,total_lmp_da,0.2552730441093445
p07_16,pair,2,200,da_as_total_mw_primary_reserve,0.031011462211608887
p07_16,pair,2,200,da_as_total_mw_synchronized_reserve,0.09975087642669678
p07_16,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.04786449670791626
p07_17,pair,2,0,net_actual_interchange_mw,0.0
p07_17,pair,2,0,gross_actual_interchange_mw,0.06103074550628662
p07_17,pair,2,0,total_gen,0.0
p07_17,pair,2,0,metered_load_mw,0.0
p07_17,pair,2,0,total_losses,0.05640798807144165
p07_17,pair,2,0,congestion_price_da,0.004036664962768555
p07_17,pair,2,0,congestion_price_rt,0.0
p07_17,pair,2,0,marginal_loss_price_da,0.0
p07_17,pair,2,0,total_lmp_da,0.013508081436157227
p07_17,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_17,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_17,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p07_17,pair,2,10,net_actual_interchange_mw,0.0
p07_17,pair,2,10,gross_actual_interchange_mw,0.14351069927215576
p07_17,pair,2,10,total_gen,0.025026023387908936
p07_17,pair,2,10,metered_load_mw,0.032379746437072754
p07_17,pair,2,10,total_losses,0.09799420833587646
p07_17,pair,2,10,congestion_price_da,0.011912345886230469
p07_17,pair,2,10,congestion_price_rt,0.0
p07_17,pair,2,10,marginal_loss_price_da,0.012877583503723145
p07_17,pair,2,10,total_lmp_da,0.034858763217926025
p07_17,pair,2,10,da_as_total_mw_primary_reserve,0.0
p07_17,pair,2,10,da_as_total_mw_synchronized_reserve,0.0073136091232299805
p07_17,pair,2,10,da_as_total_mw_thirty_minutes_reserve,4.76837158203125e-07
p07_17,pair,2,50,net_actual_interchange_mw,0.04520636796951294
p07_17,pair,2,50,gross_actual_interchange_mw,0.1643754243850708
p07_17,pair,2,50,total_gen,0.5558160543441772
p07_17,pair,2,50,metered_load_mw,0.5578434467315674
p07_17,pair,2,50,total_losses,0.23292726278305054
p07_17,pair,2,50,congestion_price_da,0.06976771354675293
p07_17,pair,2,50,congestion_price_rt,0.018582582473754883
p07_17,pair,2,50,marginal_loss_price_da,0.10922837257385254
p07_17,pair,2,50,total_lmp_da,0.20571547746658325
p07_17,pair,2,50,da_as_total_mw_primary_reserve,0.05514901876449585
p07_17,pair,2,50,da_as_total_mw_synchronized_reserve,0.05015003681182861
p07_17,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.02403247356414795
p07_17,pair,2,200,net_actual_interchange_mw,0.06993752717971802
p07_17,pair,2,200,gross_actual_interchange_mw,0.20355373620986938
p07_17,pair,2,200,total_gen,0.629192590713501
p07_17,pair,2,200,metered_load_mw,0.6310722827911377
p07_17,pair,2,200,total_losses,0.2729066014289856
p07_17,pair,2,200,congestion_price_da,0.11945390701293945
p07_17,pair,2,200,congestion_price_rt,0.06850916147232056
p07_17,pair,2,200,marginal_loss_price_da,0.21686923503875732
p07_17,pair,2,200,total_lmp_da,0.38526272773742676
p07_17,pair,2,200,da_as_total_mw_primary_reserve,0.07905948162078857
p07_17,pair,2,200,da_as_total_mw_synchronized_reserve,0.08020991086959839
p07_17,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.18695193529129028
p07_18,pair,2,0,net_actual_interchange_mw,0.0
p07_18,pair,2,0,gross_actual_interchange_mw,0.04014021158218384
p07_18,pair,2,0,total_gen,0.0
p07_18,pair,2,0,metered_load_mw,0.0
p07_18,pair,2,0,total_losses,0.0427359938621521
p07_18,pair,2,0,congestion_price_da,0.0
p07_18,pair,2,0,congestion_price_rt,0.0
p07_18,pair,2,0,marginal_loss_price_da,0.0
p07_18,pair,2,0,total_lmp_da,0.004222512245178223
p07_18,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_18,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_18,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p07_18,pair,2,10,net_actual_interchange_mw,0.04483872652053833
p07_18,pair,2,10,gross_actual_interchange_mw,0.1470436453819275
p07_18,pair,2,10,total_gen,0.12336689233779907
p07_18,pair,2,10,metered_load_mw,0.11447107791900635
p07_18,pair,2,10,total_losses,0.08473825454711914
p07_18,pair,2,10,congestion_price_da,0.023712098598480225
p07_18,pair,2,10,congestion_price_rt,0.0
p07_18,pair,2,10,marginal_loss_price_da,0.01568603515625
p07_18,pair,2,10,total_lmp_da,0.05335235595703125
p07_18,pair,2,10,da_as_total_mw_primary_reserve,0.015316367149353027
p07_18,pair,2,10,da_as_total_mw_synchronized_reserve,0.05887871980667114
p07_18,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.010021507740020752
p07_18,pair,2,50,net_actual_interchange_mw,0.057451069355010986
p07_18,pair,2,50,gross_actual_interchange_mw,0.15556585788726807
p07_18,pair,2,50,total_gen,0.1566658616065979
p07_18,pair,2,50,metered_load_mw,0.1488400101661682
p07_18,pair,2,50,total_losses,0.1206236481666565
p07_18,pair,2,50,congestion_price_da,0.027314603328704834
p07_18,pair,2,50,congestion_price_rt,0.0
p07_18,pair,2,50,marginal_loss_price_da,0.023243248462677002
p07_18,pair,2,50,total_lmp_da,0.06136608123779297
p07_18,pair,2,50,da_as_total_mw_primary_reserve,0.025375425815582275
p07_18,pair,2,50,da_as_total_mw_synchronized_reserve,0.059775710105895996
p07_18,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.015868067741394043
p07_18,pair,2,200,net_actual_interchange_mw,0.05585271120071411
p07_18,pair,2,200,gross_actual_interchange_mw,0.1580662727355957
p07_18,pair,2,200,total_gen,0.1589389443397522
p07_18,pair,2,200,metered_load_mw,0.1532193422317505
p07_18,pair,2,200,total_losses,0.12675654888153076
p07_18,pair,2,200,congestion_price_da,0.023515522480010986
p07_18,pair,2,200,congestion_price_rt,0.0
p07_18,pair,2,200,marginal_loss_price_da,0.026451706886291504
p07_18,pair,2,200,total_lmp_da,0.06528657674789429
p07_18,pair,2,200,da_as_total_mw_primary_reserve,0.02927941083908081
p07_18,pair,2,200,da_as_total_mw_synchronized_reserve,0.06347852945327759
p07_18,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.023129165172576904
p07_19,pair,2,0,net_actual_interchange_mw,0.0
p07_19,pair,2,0,gross_actual_interchange_mw,0.06593823432922363
p07_19,pair,2,0,total_gen,0.31113767623901367
p07_19,pair,2,0,metered_load_mw,0.4918450713157654
p07_19,pair,2,0,total_losses,0.40281355381011963
p07_19,pair,2,0,congestion_price_da,0.1223641037940979
p07_19,pair,2,0,congestion_price_rt,0.0
p07_19,pair,2,0,marginal_loss_price_da,0.31813496351242065
p07_19,pair,2,0,total_lmp_da,0.23496520519256592
p07_19,pair,2,0,da_as_total_mw_primary_reserve,0.0
p07_19,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p07_19,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p07_19,pair,2,10,net_actual_interchange_mw,0.04704338312149048
p07_19,pair,2,10,gross_actual_interchange_mw,0.2645500898361206
p07_19,pair,2,10,total_gen,0.9525696039199829
p07_19,pair,2,10,metered_load_mw,0.9680445194244385
p07_19,pair,2,10,total_losses,0.4946533441543579
p07_19,pair,2,10,congestion_price_da,0.16039854288101196
p07_19,pair,2,10,congestion_price_rt,0.06740885972976685
p07_19,pair,2,10,marginal_loss_price_da,0.3560406565666199
p07_19,pair,2,10,total_lmp_da,0.4920685291290283
p07_19,pair,2,10,da_as_total_mw_primary_reserve,0.03862631320953369
