sid,size,K,conf,est
p00_03,2,30,total_losses,0.5248886346817017
p00_03,2,30,congestion_price_da,0.12959766387939453
p00_03,2,30,congestion_price_rt,0.11682111024856567
p00_03,2,30,marginal_loss_price_da,0.2929246425628662
p00_03,2,30,total_lmp_da,0.411884605884552
p00_03,2,30,da_as_total_mw_primary_reserve,0.11543506383895874
p00_03,2,30,da_as_total_mw_synchronized_reserve,0.11056935787200928
p00_03,2,30,da_as_total_mw_thirty_minutes_reserve,0.30282527208328247
p00_03,2,35,net_actual_interchange_mw,0.24219489097595215
p00_03,2,35,gross_actual_interchange_mw,0.16518330574035645
p00_03,2,35,total_gen,0.8066388964653015
p00_03,2,35,metered_load_mw,0.8098707795143127
p00_03,2,35,total_losses,0.5211222767829895
p00_03,2,35,congestion_price_da,0.11931222677230835
p00_03,2,35,congestion_price_rt,0.1256764531135559
p00_03,2,35,marginal_loss_price_da,0.2984674572944641
p00_03,2,35,total_lmp_da,0.4198070764541626
p00_03,2,35,da_as_total_mw_primary_reserve,0.12033402919769287
p00_03,2,35,da_as_total_mw_synchronized_reserve,0.1189873218536377
p00_03,2,35,da_as_total_mw_thirty_minutes_reserve,0.31500858068466187
p00_03,2,40,net_actual_interchange_mw,0.25179195404052734
p00_03,2,40,gross_actual_interchange_mw,0.1706693172454834
p00_03,2,40,total_gen,0.8065383434295654
p00_03,2,40,metered_load_mw,0.8104725480079651
p00_03,2,40,total_losses,0.5323638916015625
p00_03,2,40,congestion_price_da,0.12985265254974365
p00_03,2,40,congestion_price_rt,0.11887359619140625
p00_03,2,40,marginal_loss_price_da,0.3060929775238037
p00_03,2,40,total_lmp_da,0.420406699180603
p00_03,2,40,da_as_total_mw_primary_reserve,0.12591248750686646
p00_03,2,40,da_as_total_mw_synchronized_reserve,0.12526971101760864
p00_03,2,40,da_as_total_mw_thirty_minutes_reserve,0.3191513419151306
p00_03,2,45,net_actual_interchange_mw,0.26246798038482666
p00_03,2,45,gross_actual_interchange_mw,0.16724252700805664
p00_03,2,45,total_gen,0.8094616532325745
p00_03,2,45,metered_load_mw,0.8124921321868896
p00_03,2,45,total_losses,0.5365117788314819
p00_03,2,45,congestion_price_da,0.13150113821029663
p00_03,2,45,congestion_price_rt,0.12340176105499268
p00_03,2,45,marginal_loss_price_da,0.3087162375450134
p00_03,2,45,total_lmp_da,0.4210548996925354
p00_03,2,45,da_as_total_mw_primary_reserve,0.12913525104522705
p00_03,2,45,da_as_total_mw_synchronized_reserve,0.12820136547088623
p00_03,2,45,da_as_total_mw_thirty_minutes_reserve,0.31998294591903687
p00_03,2,50,net_actual_interchange_mw,0.27287203073501587
p00_03,2,50,gross_actual_interchange_mw,0.16858237981796265
p00_03,2,50,total_gen,0.8103438019752502
p00_03,2,50,metered_load_mw,0.8125070929527283
p00_03,2,50,total_losses,0.5369316339492798
p00_03,2,50,congestion_price_da,0.1272345781326294
p00_03,2,50,congestion_price_rt,0.12861019372940063
p00_03,2,50,marginal_loss_price_da,0.3108201026916504
p00_03,2,50,total_lmp_da,0.4333968758583069
p00_03,2,50,da_as_total_mw_primary_reserve,0.13328516483306885
p00_03,2,50,da_as_total_mw_synchronized_reserve,0.12814384698867798
p00_03,2,50,da_as_total_mw_thirty_minutes_reserve,0.33341681957244873
p00_03,2,55,net_actual_interchange_mw,0.258747935295105
p00_03,2,55,gross_actual_interchange_mw,0.16838961839675903
p00_03,2,55,total_gen,0.7970456480979919
p00_03,2,55,metered_load_mw,0.8028925657272339
p00_03,2,55,total_losses,0.5372281074523926
p00_03,2,55,congestion_price_da,0.13371747732162476
p00_03,2,55,congestion_price_rt,0.13239336013793945
p00_03,2,55,marginal_loss_price_da,0.3203951120376587
p00_03,2,55,total_lmp_da,0.44412761926651
p00_03,2,55,da_as_total_mw_primary_reserve,0.13415741920471191
p00_03,2,55,da_as_total_mw_synchronized_reserve,0.127352774143219
p00_03,2,55,da_as_total_mw_thirty_minutes_reserve,0.33373045921325684
p00_03,2,60,net_actual_interchange_mw,0.28054171800613403
p00_03,2,60,gross_actual_interchange_mw,0.17076390981674194
p00_03,2,60,total_gen,0.8116202354431152
p00_03,2,60,metered_load_mw,0.8133227825164795
p00_03,2,60,total_losses,0.5408285856246948
p00_03,2,60,congestion_price_da,0.12409704923629761
p00_03,2,60,congestion_price_rt,0.1343322992324829
p00_03,2,60,marginal_loss_price_da,0.31444233655929565
p00_03,2,60,total_lmp_da,0.44511520862579346
p00_03,2,60,da_as_total_mw_primary_reserve,0.14062851667404175
p00_03,2,60,da_as_total_mw_synchronized_reserve,0.13277745246887207
p00_03,2,60,da_as_total_mw_thirty_minutes_reserve,0.34572285413742065
p00_03,2,65,net_actual_interchange_mw,0.28088653087615967
p00_03,2,65,gross_actual_interchange_mw,0.17461884021759033
p00_03,2,65,total_gen,0.8101763129234314
p00_03,2,65,metered_load_mw,0.8121659755706787
p00_03,2,65,total_losses,0.5429016351699829
p00_03,2,65,congestion_price_da,0.13085275888442993
p00_03,2,65,congestion_price_rt,0.1267836093902588
p00_03,2,65,marginal_loss_price_da,0.33032137155532837
p00_03,2,65,total_lmp_da,0.44976794719696045
p00_03,2,65,da_as_total_mw_primary_reserve,0.13979864120483398
p00_03,2,65,da_as_total_mw_synchronized_reserve,0.1283116340637207
p00_03,2,65,da_as_total_mw_thirty_minutes_reserve,0.3486875891685486
p00_03,2,70,net_actual_interchange_mw,0.274419367313385
p00_03,2,70,gross_actual_interchange_mw,0.16667580604553223
p00_03,2,70,total_gen,0.8065251708030701
p00_03,2,70,metered_load_mw,0.8094390630722046
p00_03,2,70,total_losses,0.544701099395752
p00_03,2,70,congestion_price_da,0.13061368465423584
p00_03,2,70,congestion_price_rt,0.13331788778305054
p00_03,2,70,marginal_loss_price_da,0.3333228826522827
p00_03,2,70,total_lmp_da,0.4472537040710449
p00_03,2,70,da_as_total_mw_primary_reserve,0.13470441102981567
p00_03,2,70,da_as_total_mw_synchronized_reserve,0.1312042474746704
p00_03,2,70,da_as_total_mw_thirty_minutes_reserve,0.3481082320213318
p00_03,2,75,net_actual_interchange_mw,0.28026217222213745
p00_03,2,75,gross_actual_interchange_mw,0.170512855052948
p00_03,2,75,total_gen,0.8106005191802979
p00_03,2,75,metered_load_mw,0.8115419149398804
p00_03,2,75,total_losses,0.5342192649841309
p00_03,2,75,congestion_price_da,0.12946075201034546
p00_03,2,75,congestion_price_rt,0.13373953104019165
p00_03,2,75,marginal_loss_price_da,0.3382154107093811
p00_03,2,75,total_lmp_da,0.4617779850959778
p00_03,2,75,da_as_total_mw_primary_reserve,0.13149172067642212
p00_03,2,75,da_as_total_mw_synchronized_reserve,0.12969142198562622
p00_03,2,75,da_as_total_mw_thirty_minutes_reserve,0.3399481773376465
p00_03,2,80,net_actual_interchange_mw,0.29485607147216797
p00_03,2,80,gross_actual_interchange_mw,0.16766881942749023
p00_03,2,80,total_gen,0.8113548755645752
p00_03,2,80,metered_load_mw,0.8127377033233643
p00_03,2,80,total_losses,0.5444241762161255
p00_03,2,80,congestion_price_da,0.13365185260772705
p00_03,2,80,congestion_price_rt,0.1352519392967224
p00_03,2,80,marginal_loss_price_da,0.3403392434120178
p00_03,2,80,total_lmp_da,0.45971792936325073
p00_03,2,80,da_as_total_mw_primary_reserve,0.1412232518196106
p00_03,2,80,da_as_total_mw_synchronized_reserve,0.13401579856872559
p00_03,2,80,da_as_total_mw_thirty_minutes_reserve,0.3514655828475952
p00_04,2,0,net_actual_interchange_mw,0.0
p00_04,2,0,gross_actual_interchange_mw,0.02780449390411377
p00_04,2,0,total_gen,0.5337743163108826
p00_04,2,0,metered_load_mw,0.42171037197113037
p00_04,2,0,total_losses,0.31955486536026
p00_04,2,0,congestion_price_da,0.0
p00_04,2,0,congestion_price_rt,0.0
p00_04,2,0,marginal_loss_price_da,0.0
p00_04,2,0,total_lmp_da,0.0
p00_04,2,0,da_as_total_mw_primary_reserve,0.0
p00_04,2,0,da_as_total_mw_synchronized_reserve,0.0
p00_04,2,0,da_as_total_mw_thirty_minutes_reserve,0.19355398416519165
p00_04,2,5,net_actual_interchange_mw,0.17519688606262207
p00_04,2,5,gross_actual_interchange_mw,0.14081627130508423
p00_04,2,5,total_gen,0.7348071336746216
p00_04,2,5,metered_load_mw,0.6983321905136108
p00_04,2,5,total_losses,0.5164568424224854
p00_04,2,5,congestion_price_da,0.08937114477157593
p00_04,2,5,congestion_price_rt,0.0
p00_04,2,5,marginal_loss_price_da,0.18131154775619507
p00_04,2,5,total_lmp_da,0.2341320514678955
p00_04,2,5,da_as_total_mw_primary_reserve,0.1860714554786682
p00_04,2,5,da_as_total_mw_synchronized_reserve,0.06436461210250854
p00_04,2,5,da_as_total_mw_thirty_minutes_reserve,0.3691142201423645
p00_04,2,10,net_actual_interchange_mw,0.23382753133773804
p00_04,2,10,gross_actual_interchange_mw,0.1568070650100708
p00_04,2,10,total_gen,0.791679859161377
p00_04,2,10,metered_load_mw,0.7577961683273315
p00_04,2,10,total_losses,0.5274383425712585
p00_04,2,10,congestion_price_da,0.09320658445358276
p00_04,2,10,congestion_price_rt,0.01720982789993286
p00_04,2,10,marginal_loss_price_da,0.2072928547859192
p00_04,2,10,total_lmp_da,0.31267833709716797
p00_04,2,10,da_as_total_mw_primary_reserve,0.19802069664001465
p00_04,2,10,da_as_total_mw_synchronized_reserve,0.10353595018386841
p00_04,2,10,da_as_total_mw_thirty_minutes_reserve,0.4319533705711365
p00_04,2,15,net_actual_interchange_mw,0.2752496004104614
p00_04,2,15,gross_actual_interchange_mw,0.15108245611190796
p00_04,2,15,total_gen,0.7910577654838562
p00_04,2,15,metered_load_mw,0.75565505027771
p00_04,2,15,total_losses,0.5420150756835938
p00_04,2,15,congestion_price_da,0.09643465280532837
p00_04,2,15,congestion_price_rt,0.04117697477340698
p00_04,2,15,marginal_loss_price_da,0.2258363962173462
p00_04,2,15,total_lmp_da,0.3302912712097168
p00_04,2,15,da_as_total_mw_primary_reserve,0.23350918292999268
p00_04,2,15,da_as_total_mw_synchronized_reserve,0.11238491535186768
p00_04,2,15,da_as_total_mw_thirty_minutes_reserve,0.4487067461013794
p00_04,2,20,net_actual_interchange_mw,0.2990230321884155
p00_04,2,20,gross_actual_interchange_mw,0.17509949207305908
p00_04,2,20,total_gen,0.8035576939582825
p00_04,2,20,metered_load_mw,0.7692867517471313
p00_04,2,20,total_losses,0.5699824094772339
p00_04,2,20,congestion_price_da,0.09486287832260132
p00_04,2,20,congestion_price_rt,0.04375499486923218
p00_04,2,20,marginal_loss_price_da,0.2236868143081665
p00_04,2,20,total_lmp_da,0.3375862240791321
p00_04,2,20,da_as_total_mw_primary_reserve,0.23793238401412964
p00_04,2,20,da_as_total_mw_synchronized_reserve,0.12222367525100708
p00_04,2,20,da_as_total_mw_thirty_minutes_reserve,0.45240944623947144
p00_04,2,25,net_actual_interchange_mw,0.30753982067108154
p00_04,2,25,gross_actual_interchange_mw,0.17978811264038086
p00_04,2,25,total_gen,0.8125863075256348
p00_04,2,25,metered_load_mw,0.7790924906730652
p00_04,2,25,total_losses,0.5813845992088318
p00_04,2,25,congestion_price_da,0.10545915365219116
p00_04,2,25,congestion_price_rt,0.04774707555770874
p00_04,2,25,marginal_loss_price_da,0.245527982711792
p00_04,2,25,total_lmp_da,0.3452359437942505
p00_04,2,25,da_as_total_mw_primary_reserve,0.24110132455825806
p00_04,2,25,da_as_total_mw_synchronized_reserve,0.13045352697372437
p00_04,2,25,da_as_total_mw_thirty_minutes_reserve,0.45369452238082886
p00_04,2,30,net_actual_interchange_mw,0.30058228969573975
p00_04,2,30,gross_actual_interchange_mw,0.1839289665222168
p00_04,2,30,total_gen,0.8142892122268677
p00_04,2,30,metered_load_mw,0.7823590636253357
p00_04,2,30,total_losses,0.5892658829689026
p00_04,2,30,congestion_price_da,0.10168957710266113
p00_04,2,30,congestion_price_rt,0.04794567823410034
p00_04,2,30,marginal_loss_price_da,0.2537565231323242
p00_04,2,30,total_lmp_da,0.35065972805023193
p00_04,2,30,da_as_total_mw_primary_reserve,0.22740143537521362
p00_04,2,30,da_as_total_mw_synchronized_reserve,0.12461972236633301
p00_04,2,30,da_as_total_mw_thirty_minutes_reserve,0.4625416398048401
p00_04,2,35,net_actual_interchange_mw,0.314702570438385
p00_04,2,35,gross_actual_interchange_mw,0.181529700756073
p00_04,2,35,total_gen,0.8173258304595947
p00_04,2,35,metered_load_mw,0.7852030992507935
p00_04,2,35,total_losses,0.5925570726394653
p00_04,2,35,congestion_price_da,0.10046416521072388
p00_04,2,35,congestion_price_rt,0.04747980833053589
p00_04,2,35,marginal_loss_price_da,0.2575075626373291
p00_04,2,35,total_lmp_da,0.3578435182571411
p00_04,2,35,da_as_total_mw_primary_reserve,0.23905140161514282
p00_04,2,35,da_as_total_mw_synchronized_reserve,0.13504010438919067
p00_04,2,35,da_as_total_mw_thirty_minutes_reserve,0.46525609493255615
p00_04,2,40,net_actual_interchange_mw,0.3114604949951172
p00_04,2,40,gross_actual_interchange_mw,0.18734925985336304
p00_04,2,40,total_gen,0.814158022403717
p00_04,2,40,metered_load_mw,0.7841261625289917
p00_04,2,40,total_losses,0.5987982749938965
p00_04,2,40,congestion_price_da,0.10912072658538818
p00_04,2,40,congestion_price_rt,0.04096347093582153
p00_04,2,40,marginal_loss_price_da,0.26374584436416626
p00_04,2,40,total_lmp_da,0.3534530997276306
p00_04,2,40,da_as_total_mw_primary_reserve,0.24131852388381958
p00_04,2,40,da_as_total_mw_synchronized_reserve,0.13793593645095825
p00_04,2,40,da_as_total_mw_thirty_minutes_reserve,0.46779513359069824
p00_04,2,45,net_actual_interchange_mw,0.32635873556137085
p00_04,2,45,gross_actual_interchange_mw,0.18577760457992554
p00_04,2,45,total_gen,0.8114790320396423
p00_04,2,45,metered_load_mw,0.7804667949676514
p00_04,2,45,total_losses,0.6024612188339233
p00_04,2,45,congestion_price_da,0.10798990726470947
p00_04,2,45,congestion_price_rt,0.05526643991470337
p00_04,2,45,marginal_loss_price_da,0.2659033536911011
p00_04,2,45,total_lmp_da,0.36249154806137085
p00_04,2,45,da_as_total_mw_primary_reserve,0.2423642873764038
p00_04,2,45,da_as_total_mw_synchronized_reserve,0.13768327236175537
p00_04,2,45,da_as_total_mw_thirty_minutes_reserve,0.47289127111434937
p00_04,2,50,net_actual_interchange_mw,0.33510255813598633
p00_04,2,50,gross_actual_interchange_mw,0.18520110845565796
p00_04,2,50,total_gen,0.8220260143280029
p00_04,2,50,metered_load_mw,0.789567768573761
p00_04,2,50,total_losses,0.6021783947944641
p00_04,2,50,congestion_price_da,0.10382550954818726
p00_04,2,50,congestion_price_rt,0.05881190299987793
p00_04,2,50,marginal_loss_price_da,0.2644328474998474
p00_04,2,50,total_lmp_da,0.3667042851448059
p00_04,2,50,da_as_total_mw_primary_reserve,0.24608540534973145
p00_04,2,50,da_as_total_mw_synchronized_reserve,0.14001882076263428
p00_04,2,50,da_as_total_mw_thirty_minutes_reserve,0.48368120193481445
p00_04,2,55,net_actual_interchange_mw,0.32936203479766846
p00_04,2,55,gross_actual_interchange_mw,0.19243210554122925
p00_04,2,55,total_gen,0.8056687712669373
p00_04,2,55,metered_load_mw,0.7758346199989319
p00_04,2,55,total_losses,0.6070630550384521
p00_04,2,55,congestion_price_da,0.10706216096878052
p00_04,2,55,congestion_price_rt,0.05703860521316528
p00_04,2,55,marginal_loss_price_da,0.2782142162322998
p00_04,2,55,total_lmp_da,0.37305349111557007
p00_04,2,55,da_as_total_mw_primary_reserve,0.24638962745666504
p00_04,2,55,da_as_total_mw_synchronized_reserve,0.13799721002578735
p00_04,2,55,da_as_total_mw_thirty_minutes_reserve,0.48412132263183594
p00_04,2,60,net_actual_interchange_mw,0.3425118327140808
p00_04,2,60,gross_actual_interchange_mw,0.1921786069869995
p00_04,2,60,total_gen,0.8139883279800415
p00_04,2,60,metered_load_mw,0.7813906669616699
p00_04,2,60,total_losses,0.6105154752731323
p00_04,2,60,congestion_price_da,0.09566253423690796
p00_04,2,60,congestion_price_rt,0.05934405326843262
p00_04,2,60,marginal_loss_price_da,0.27662980556488037
p00_04,2,60,total_lmp_da,0.37265652418136597
p00_04,2,60,da_as_total_mw_primary_reserve,0.24635767936706543
p00_04,2,60,da_as_total_mw_synchronized_reserve,0.14097416400909424
p00_04,2,60,da_as_total_mw_thirty_minutes_reserve,0.48338043689727783
p00_04,2,65,net_actual_interchange_mw,0.3403465151786804
p00_04,2,65,gross_actual_interchange_mw,0.19332003593444824
p00_04,2,65,total_gen,0.8230574727058411
p00_04,2,65,metered_load_mw,0.7913010120391846
p00_04,2,65,total_losses,0.6146608591079712
p00_04,2,65,congestion_price_da,0.10429197549819946
p00_04,2,65,congestion_price_rt,0.046413421630859375
p00_04,2,65,marginal_loss_price_da,0.2846846580505371
p00_04,2,65,total_lmp_da,0.37892037630081177
p00_04,2,65,da_as_total_mw_primary_reserve,0.24527788162231445
p00_04,2,65,da_as_total_mw_synchronized_reserve,0.13890475034713745
p00_04,2,65,da_as_total_mw_thirty_minutes_reserve,0.48834145069122314
p00_04,2,70,net_actual_interchange_mw,0.34167975187301636
p00_04,2,70,gross_actual_interchange_mw,0.1926615834236145
p00_04,2,70,total_gen,0.8221608996391296
p00_04,2,70,metered_load_mw,0.7901345491409302
p00_04,2,70,total_losses,0.6117933392524719
p00_04,2,70,congestion_price_da,0.1078329086303711
p00_04,2,70,congestion_price_rt,0.057310402393341064
p00_04,2,70,marginal_loss_price_da,0.28683871030807495
p00_04,2,70,total_lmp_da,0.3805071711540222
p00_04,2,70,da_as_total_mw_primary_reserve,0.24763822555541992
p00_04,2,70,da_as_total_mw_synchronized_reserve,0.14575690031051636
p00_04,2,70,da_as_total_mw_thirty_minutes_reserve,0.49046194553375244
p00_04,2,75,net_actual_interchange_mw,0.34536242485046387
p00_04,2,75,gross_actual_interchange_mw,0.19620001316070557
p00_04,2,75,total_gen,0.8184044361114502
p00_04,2,75,metered_load_mw,0.7860418558120728
p00_04,2,75,total_losses,0.6148637533187866
p00_04,2,75,congestion_price_da,0.10631418228149414
p00_04,2,75,congestion_price_rt,0.0583229660987854
p00_04,2,75,marginal_loss_price_da,0.28426986932754517
p00_04,2,75,total_lmp_da,0.3832148313522339
p00_04,2,75,da_as_total_mw_primary_reserve,0.24678421020507812
p00_04,2,75,da_as_total_mw_synchronized_reserve,0.14320456981658936
p00_04,2,75,da_as_total_mw_thirty_minutes_reserve,0.489638090133667
p00_04,2,80,net_actual_interchange_mw,0.34588563442230225
p00_04,2,80,gross_actual_interchange_mw,0.19601452350616455
p00_04,2,80,total_gen,0.8225793838500977
p00_04,2,80,metered_load_mw,0.7910062074661255
p00_04,2,80,total_losses,0.615908682346344
p00_04,2,80,congestion_price_da,0.11332350969314575
p00_04,2,80,congestion_price_rt,0.05918300151824951
p00_04,2,80,marginal_loss_price_da,0.2812960743904114
p00_04,2,80,total_lmp_da,0.3700762987136841
p00_04,2,80,da_as_total_mw_primary_reserve,0.2485368251800537
p00_04,2,80,da_as_total_mw_synchronized_reserve,0.1434510350227356
p00_04,2,80,da_as_total_mw_thirty_minutes_reserve,0.47834688425064087
p00_05,2,0,net_actual_interchange_mw,0.0
p00_05,2,0,gross_actual_interchange_mw,0.0
p00_05,2,0,total_gen,0.4369722604751587
p00_05,2,0,metered_load_mw,0.3047640919685364
p00_05,2,0,total_losses,0.05580127239227295
p00_05,2,0,congestion_price_da,0.0
p00_05,2,0,congestion_price_rt,0.0
p00_05,2,0,marginal_loss_price_da,0.0
p00_05,2,0,total_lmp_da,0.0
p00_05,2,0,da_as_total_mw_primary_reserve,0.0
p00_05,2,0,da_as_total_mw_synchronized_reserve,0.0
p00_05,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p00_05,2,5,net_actual_interchange_mw,0.09683167934417725
p00_05,2,5,gross_actual_interchange_mw,0.13747966289520264
p00_05,2,5,total_gen,0.7782740592956543
p00_05,2,5,metered_load_mw,0.7754721641540527
p00_05,2,5,total_losses,0.47371792793273926
p00_05,2,5,congestion_price_da,0.12009042501449585
p00_05,2,5,congestion_price_rt,0.021866023540496826
p00_05,2,5,marginal_loss_price_da,0.34150373935699463
p00_05,2,5,total_lmp_da,0.4194420576095581
p00_05,2,5,da_as_total_mw_primary_reserve,0.04765582084655762
p00_05,2,5,da_as_total_mw_synchronized_reserve,0.05615556240081787
p00_05,2,5,da_as_total_mw_thirty_minutes_reserve,0.20258116722106934
p00_05,2,10,net_actual_interchange_mw,0.08432871103286743
p00_05,2,10,gross_actual_interchange_mw,0.10021227598190308
p00_05,2,10,total_gen,0.8070475459098816
