sid,size,K,conf,est
p01_05,2,0,da_as_total_mw_synchronized_reserve,0.10010987520217896
p01_05,2,0,da_as_total_mw_thirty_minutes_reserve,0.4017440676689148
p01_05,2,5,net_actual_interchange_mw,0.1965724229812622
p01_05,2,5,gross_actual_interchange_mw,0.1469120979309082
p01_05,2,5,total_gen,0.870849609375
p01_05,2,5,metered_load_mw,0.8508660793304443
p01_05,2,5,total_losses,0.2996288537979126
p01_05,2,5,congestion_price_da,0.12581926584243774
p01_05,2,5,congestion_price_rt,0.12518298625946045
p01_05,2,5,marginal_loss_price_da,0.4836861491203308
p01_05,2,5,total_lmp_da,0.675157368183136
p01_05,2,5,da_as_total_mw_primary_reserve,0.17524635791778564
p01_05,2,5,da_as_total_mw_synchronized_reserve,0.09685063362121582
p01_05,2,5,da_as_total_mw_thirty_minutes_reserve,0.4248371720314026
p01_05,2,10,net_actual_interchange_mw,0.22147250175476074
p01_05,2,10,gross_actual_interchange_mw,0.1538219451904297
p01_05,2,10,total_gen,0.8742691278457642
p01_05,2,10,metered_load_mw,0.851118803024292
p01_05,2,10,total_losses,0.29097193479537964
p01_05,2,10,congestion_price_da,0.17155438661575317
p01_05,2,10,congestion_price_rt,0.126423180103302
p01_05,2,10,marginal_loss_price_da,0.5016199350357056
p01_05,2,10,total_lmp_da,0.6663788557052612
p01_05,2,10,da_as_total_mw_primary_reserve,0.179965078830719
p01_05,2,10,da_as_total_mw_synchronized_reserve,0.11819601058959961
p01_05,2,10,da_as_total_mw_thirty_minutes_reserve,0.4175247550010681
p01_05,2,15,net_actual_interchange_mw,0.2099185585975647
p01_05,2,15,gross_actual_interchange_mw,0.14814519882202148
p01_05,2,15,total_gen,0.8726736307144165
p01_05,2,15,metered_load_mw,0.8495470881462097
p01_05,2,15,total_losses,0.29086554050445557
p01_05,2,15,congestion_price_da,0.17773061990737915
p01_05,2,15,congestion_price_rt,0.14375144243240356
p01_05,2,15,marginal_loss_price_da,0.4900863766670227
p01_05,2,15,total_lmp_da,0.6762149333953857
p01_05,2,15,da_as_total_mw_primary_reserve,0.18002212047576904
p01_05,2,15,da_as_total_mw_synchronized_reserve,0.1221616268157959
p01_05,2,15,da_as_total_mw_thirty_minutes_reserve,0.43461787700653076
p01_05,2,20,net_actual_interchange_mw,0.20296555757522583
p01_05,2,20,gross_actual_interchange_mw,0.13499706983566284
p01_05,2,20,total_gen,0.8607012033462524
p01_05,2,20,metered_load_mw,0.8365930318832397
p01_05,2,20,total_losses,0.2817648649215698
p01_05,2,20,congestion_price_da,0.15438157320022583
p01_05,2,20,congestion_price_rt,0.14154362678527832
p01_05,2,20,marginal_loss_price_da,0.4655924439430237
p01_05,2,20,total_lmp_da,0.6742625832557678
p01_05,2,20,da_as_total_mw_primary_reserve,0.18764179944992065
p01_05,2,20,da_as_total_mw_synchronized_reserve,0.11147934198379517
p01_05,2,20,da_as_total_mw_thirty_minutes_reserve,0.43488168716430664
p01_05,2,25,net_actual_interchange_mw,0.2153797745704651
p01_05,2,25,gross_actual_interchange_mw,0.15081483125686646
p01_05,2,25,total_gen,0.8663630485534668
p01_05,2,25,metered_load_mw,0.8420140743255615
p01_05,2,25,total_losses,0.3032826781272888
p01_05,2,25,congestion_price_da,0.1785145401954651
p01_05,2,25,congestion_price_rt,0.14236170053482056
p01_05,2,25,marginal_loss_price_da,0.5227761268615723
p01_05,2,25,total_lmp_da,0.6875742673873901
p01_05,2,25,da_as_total_mw_primary_reserve,0.19104105234146118
p01_05,2,25,da_as_total_mw_synchronized_reserve,0.12028855085372925
p01_05,2,25,da_as_total_mw_thirty_minutes_reserve,0.44242602586746216
p01_05,2,30,net_actual_interchange_mw,0.21897000074386597
p01_05,2,30,gross_actual_interchange_mw,0.15180808305740356
p01_05,2,30,total_gen,0.874725341796875
p01_05,2,30,metered_load_mw,0.8509279489517212
p01_05,2,30,total_losses,0.3028469681739807
p01_05,2,30,congestion_price_da,0.1727854609489441
p01_05,2,30,congestion_price_rt,0.14661693572998047
p01_05,2,30,marginal_loss_price_da,0.5244439244270325
p01_05,2,30,total_lmp_da,0.6924030780792236
p01_05,2,30,da_as_total_mw_primary_reserve,0.19239342212677002
p01_05,2,30,da_as_total_mw_synchronized_reserve,0.12182241678237915
p01_05,2,30,da_as_total_mw_thirty_minutes_reserve,0.4444413185119629
p01_05,2,35,net_actual_interchange_mw,0.22209173440933228
p01_05,2,35,gross_actual_interchange_mw,0.15389859676361084
p01_05,2,35,total_gen,0.8660397529602051
p01_05,2,35,metered_load_mw,0.8403751254081726
p01_05,2,35,total_losses,0.28758686780929565
p01_05,2,35,congestion_price_da,0.17586112022399902
p01_05,2,35,congestion_price_rt,0.13753360509872437
p01_05,2,35,marginal_loss_price_da,0.5221379399299622
p01_05,2,35,total_lmp_da,0.6844420433044434
p01_05,2,35,da_as_total_mw_primary_reserve,0.1926848292350769
p01_05,2,35,da_as_total_mw_synchronized_reserve,0.11923807859420776
p01_05,2,35,da_as_total_mw_thirty_minutes_reserve,0.4450744390487671
p01_05,2,40,net_actual_interchange_mw,0.22446537017822266
p01_05,2,40,gross_actual_interchange_mw,0.15223032236099243
p01_05,2,40,total_gen,0.8771212100982666
p01_05,2,40,metered_load_mw,0.8541146516799927
p01_05,2,40,total_losses,0.2912113666534424
p01_05,2,40,congestion_price_da,0.17823922634124756
p01_05,2,40,congestion_price_rt,0.14175164699554443
p01_05,2,40,marginal_loss_price_da,0.4901042580604553
p01_05,2,40,total_lmp_da,0.6866099834442139
p01_05,2,40,da_as_total_mw_primary_reserve,0.19158947467803955
p01_05,2,40,da_as_total_mw_synchronized_reserve,0.11543458700180054
p01_05,2,40,da_as_total_mw_thirty_minutes_reserve,0.4469744563102722
p01_05,2,45,net_actual_interchange_mw,0.21742236614227295
p01_05,2,45,gross_actual_interchange_mw,0.1525314450263977
p01_05,2,45,total_gen,0.8786979913711548
p01_05,2,45,metered_load_mw,0.8554065823554993
p01_05,2,45,total_losses,0.3027788996696472
p01_05,2,45,congestion_price_da,0.18139904737472534
p01_05,2,45,congestion_price_rt,0.14082330465316772
p01_05,2,45,marginal_loss_price_da,0.5147280693054199
p01_05,2,45,total_lmp_da,0.6934185028076172
p01_05,2,45,da_as_total_mw_primary_reserve,0.1924457550048828
p01_05,2,45,da_as_total_mw_synchronized_reserve,0.1233401894569397
p01_05,2,45,da_as_total_mw_thirty_minutes_reserve,0.44926637411117554
p01_05,2,50,net_actual_interchange_mw,0.22580397129058838
p01_05,2,50,gross_actual_interchange_mw,0.15653443336486816
p01_05,2,50,total_gen,0.8774800300598145
p01_05,2,50,metered_load_mw,0.8548098802566528
p01_05,2,50,total_losses,0.30607885122299194
p01_05,2,50,congestion_price_da,0.1769840121269226
p01_05,2,50,congestion_price_rt,0.12952113151550293
p01_05,2,50,marginal_loss_price_da,0.524886429309845
p01_05,2,50,total_lmp_da,0.6867905259132385
p01_05,2,50,da_as_total_mw_primary_reserve,0.1961004137992859
p01_05,2,50,da_as_total_mw_synchronized_reserve,0.12359857559204102
p01_05,2,50,da_as_total_mw_thirty_minutes_reserve,0.4451342225074768
p01_05,2,55,net_actual_interchange_mw,0.21572917699813843
p01_05,2,55,gross_actual_interchange_mw,0.15641337633132935
p01_05,2,55,total_gen,0.878756046295166
p01_05,2,55,metered_load_mw,0.8563910722732544
p01_05,2,55,total_losses,0.3089132308959961
p01_05,2,55,congestion_price_da,0.17123806476593018
p01_05,2,55,congestion_price_rt,0.14508259296417236
p01_05,2,55,marginal_loss_price_da,0.5248846411705017
p01_05,2,55,total_lmp_da,0.6934230327606201
p01_05,2,55,da_as_total_mw_primary_reserve,0.18404585123062134
p01_05,2,55,da_as_total_mw_synchronized_reserve,0.11914670467376709
p01_05,2,55,da_as_total_mw_thirty_minutes_reserve,0.4422963857650757
p01_05,2,60,net_actual_interchange_mw,0.21760720014572144
p01_05,2,60,gross_actual_interchange_mw,0.1612340211868286
p01_05,2,60,total_gen,0.8767073750495911
p01_05,2,60,metered_load_mw,0.855006754398346
p01_05,2,60,total_losses,0.30478835105895996
p01_05,2,60,congestion_price_da,0.16934585571289062
p01_05,2,60,congestion_price_rt,0.1389603614807129
p01_05,2,60,marginal_loss_price_da,0.5147687792778015
p01_05,2,60,total_lmp_da,0.6922025680541992
p01_05,2,60,da_as_total_mw_primary_reserve,0.19024956226348877
p01_05,2,60,da_as_total_mw_synchronized_reserve,0.11327821016311646
p01_05,2,60,da_as_total_mw_thirty_minutes_reserve,0.440432608127594
p01_05,2,65,net_actual_interchange_mw,0.22699332237243652
p01_05,2,65,gross_actual_interchange_mw,0.15701055526733398
p01_05,2,65,total_gen,0.8742698431015015
p01_05,2,65,metered_load_mw,0.8520826697349548
p01_05,2,65,total_losses,0.30412226915359497
p01_05,2,65,congestion_price_da,0.18090957403182983
p01_05,2,65,congestion_price_rt,0.14119559526443481
p01_05,2,65,marginal_loss_price_da,0.5225870013237
p01_05,2,65,total_lmp_da,0.6933518648147583
p01_05,2,65,da_as_total_mw_primary_reserve,0.18805652856826782
p01_05,2,65,da_as_total_mw_synchronized_reserve,0.12329185009002686
p01_05,2,65,da_as_total_mw_thirty_minutes_reserve,0.45259279012680054
p01_05,2,70,net_actual_interchange_mw,0.2187734842300415
p01_05,2,70,gross_actual_interchange_mw,0.1626981496810913
p01_05,2,70,total_gen,0.8784971237182617
p01_05,2,70,metered_load_mw,0.8550094366073608
p01_05,2,70,total_losses,0.302373468875885
p01_05,2,70,congestion_price_da,0.17418861389160156
p01_05,2,70,congestion_price_rt,0.142875075340271
p01_05,2,70,marginal_loss_price_da,0.4869679808616638
p01_05,2,70,total_lmp_da,0.6825975179672241
p01_05,2,70,da_as_total_mw_primary_reserve,0.19693344831466675
p01_05,2,70,da_as_total_mw_synchronized_reserve,0.1250591278076172
p01_05,2,70,da_as_total_mw_thirty_minutes_reserve,0.45475804805755615
p01_05,2,75,net_actual_interchange_mw,0.22417080402374268
p01_05,2,75,gross_actual_interchange_mw,0.16357672214508057
p01_05,2,75,total_gen,0.8798744082450867
p01_05,2,75,metered_load_mw,0.8570249676704407
p01_05,2,75,total_losses,0.3082199692726135
p01_05,2,75,congestion_price_da,0.17386019229888916
p01_05,2,75,congestion_price_rt,0.13915836811065674
p01_05,2,75,marginal_loss_price_da,0.5251633524894714
p01_05,2,75,total_lmp_da,0.6927314400672913
p01_05,2,75,da_as_total_mw_primary_reserve,0.19111686944961548
p01_05,2,75,da_as_total_mw_synchronized_reserve,0.11713528633117676
p01_05,2,75,da_as_total_mw_thirty_minutes_reserve,0.4526680111885071
p01_05,2,80,net_actual_interchange_mw,0.2240375280380249
p01_05,2,80,gross_actual_interchange_mw,0.16209304332733154
p01_05,2,80,total_gen,0.880031406879425
p01_05,2,80,metered_load_mw,0.8572628498077393
p01_05,2,80,total_losses,0.3069658875465393
p01_05,2,80,congestion_price_da,0.16775906085968018
p01_05,2,80,congestion_price_rt,0.14134138822555542
p01_05,2,80,marginal_loss_price_da,0.5252389311790466
p01_05,2,80,total_lmp_da,0.6931772232055664
p01_05,2,80,da_as_total_mw_primary_reserve,0.19740235805511475
p01_05,2,80,da_as_total_mw_synchronized_reserve,0.11611813306808472
p01_05,2,80,da_as_total_mw_thirty_minutes_reserve,0.4539029598236084
p01_06,2,0,net_actual_interchange_mw,0.1635211706161499
p01_06,2,0,gross_actual_interchange_mw,0.15489870309829712
p01_06,2,0,total_gen,0.8663598299026489
p01_06,2,0,metered_load_mw,0.8376832604408264
p01_06,2,0,total_losses,0.29798442125320435
p01_06,2,0,congestion_price_da,0.12318521738052368
p01_06,2,0,congestion_price_rt,0.05847334861755371
p01_06,2,0,marginal_loss_price_da,0.20559996366500854
p01_06,2,0,total_lmp_da,0.3970033526420593
p01_06,2,0,da_as_total_mw_primary_reserve,0.1357259750366211
p01_06,2,0,da_as_total_mw_synchronized_reserve,0.11697697639465332
p01_06,2,0,da_as_total_mw_thirty_minutes_reserve,0.33979517221450806
p01_06,2,5,net_actual_interchange_mw,0.14882946014404297
p01_06,2,5,gross_actual_interchange_mw,0.17028069496154785
p01_06,2,5,total_gen,0.8767441511154175
p01_06,2,5,metered_load_mw,0.8523780107498169
p01_06,2,5,total_losses,0.2973473072052002
p01_06,2,5,congestion_price_da,0.10992103815078735
p01_06,2,5,congestion_price_rt,0.08116436004638672
p01_06,2,5,marginal_loss_price_da,0.2295970916748047
p01_06,2,5,total_lmp_da,0.42298293113708496
p01_06,2,5,da_as_total_mw_primary_reserve,0.13831782341003418
p01_06,2,5,da_as_total_mw_synchronized_reserve,0.10835742950439453
p01_06,2,5,da_as_total_mw_thirty_minutes_reserve,0.3524954915046692
p01_06,2,10,net_actual_interchange_mw,0.17542266845703125
p01_06,2,10,gross_actual_interchange_mw,0.1752970814704895
p01_06,2,10,total_gen,0.8791202902793884
p01_06,2,10,metered_load_mw,0.8535887002944946
p01_06,2,10,total_losses,0.3051997423171997
p01_06,2,10,congestion_price_da,0.12506991624832153
p01_06,2,10,congestion_price_rt,0.0684322714805603
p01_06,2,10,marginal_loss_price_da,0.218738853931427
p01_06,2,10,total_lmp_da,0.4131637215614319
p01_06,2,10,da_as_total_mw_primary_reserve,0.13904517889022827
p01_06,2,10,da_as_total_mw_synchronized_reserve,0.12833112478256226
p01_06,2,10,da_as_total_mw_thirty_minutes_reserve,0.35866647958755493
p01_06,2,15,net_actual_interchange_mw,0.17610478401184082
p01_06,2,15,gross_actual_interchange_mw,0.17667949199676514
p01_06,2,15,total_gen,0.8780507445335388
p01_06,2,15,metered_load_mw,0.8513175249099731
p01_06,2,15,total_losses,0.30698782205581665
p01_06,2,15,congestion_price_da,0.12826162576675415
p01_06,2,15,congestion_price_rt,0.09185004234313965
p01_06,2,15,marginal_loss_price_da,0.23427605628967285
p01_06,2,15,total_lmp_da,0.43020349740982056
p01_06,2,15,da_as_total_mw_primary_reserve,0.13824570178985596
p01_06,2,15,da_as_total_mw_synchronized_reserve,0.12568378448486328
p01_06,2,15,da_as_total_mw_thirty_minutes_reserve,0.36573678255081177
p01_06,2,20,net_actual_interchange_mw,0.1722312569618225
p01_06,2,20,gross_actual_interchange_mw,0.1504119634628296
p01_06,2,20,total_gen,0.8611197471618652
p01_06,2,20,metered_load_mw,0.8331866264343262
p01_06,2,20,total_losses,0.30400902032852173
p01_06,2,20,congestion_price_da,0.12210381031036377
p01_06,2,20,congestion_price_rt,0.08786880970001221
p01_06,2,20,marginal_loss_price_da,0.23955029249191284
p01_06,2,20,total_lmp_da,0.43627309799194336
p01_06,2,20,da_as_total_mw_primary_reserve,0.14098697900772095
p01_06,2,20,da_as_total_mw_synchronized_reserve,0.12656646966934204
p01_06,2,20,da_as_total_mw_thirty_minutes_reserve,0.34980517625808716
p01_06,2,25,net_actual_interchange_mw,0.17395621538162231
p01_06,2,25,gross_actual_interchange_mw,0.15919756889343262
p01_06,2,25,total_gen,0.8707644939422607
p01_06,2,25,metered_load_mw,0.8418989777565002
p01_06,2,25,total_losses,0.2813788056373596
p01_06,2,25,congestion_price_da,0.12091553211212158
p01_06,2,25,congestion_price_rt,0.09379363059997559
p01_06,2,25,marginal_loss_price_da,0.23189914226531982
p01_06,2,25,total_lmp_da,0.43610328435897827
p01_06,2,25,da_as_total_mw_primary_reserve,0.14191794395446777
p01_06,2,25,da_as_total_mw_synchronized_reserve,0.13062036037445068
p01_06,2,25,da_as_total_mw_thirty_minutes_reserve,0.3737770915031433
p01_06,2,30,net_actual_interchange_mw,0.18156498670578003
p01_06,2,30,gross_actual_interchange_mw,0.17460530996322632
p01_06,2,30,total_gen,0.8827837705612183
p01_06,2,30,metered_load_mw,0.8572002053260803
p01_06,2,30,total_losses,0.305231511592865
p01_06,2,30,congestion_price_da,0.12982916831970215
p01_06,2,30,congestion_price_rt,0.09046512842178345
p01_06,2,30,marginal_loss_price_da,0.23964667320251465
p01_06,2,30,total_lmp_da,0.43708544969558716
p01_06,2,30,da_as_total_mw_primary_reserve,0.14071333408355713
p01_06,2,30,da_as_total_mw_synchronized_reserve,0.1338600516319275
p01_06,2,30,da_as_total_mw_thirty_minutes_reserve,0.3769514560699463
p01_06,2,35,net_actual_interchange_mw,0.17669939994812012
p01_06,2,35,gross_actual_interchange_mw,0.17100882530212402
p01_06,2,35,total_gen,0.8796256184577942
p01_06,2,35,metered_load_mw,0.8532084226608276
p01_06,2,35,total_losses,0.2952195405960083
p01_06,2,35,congestion_price_da,0.12809967994689941
p01_06,2,35,congestion_price_rt,0.08748900890350342
p01_06,2,35,marginal_loss_price_da,0.23685425519943237
p01_06,2,35,total_lmp_da,0.42632293701171875
p01_06,2,35,da_as_total_mw_primary_reserve,0.13917839527130127
p01_06,2,35,da_as_total_mw_synchronized_reserve,0.13573890924453735
p01_06,2,35,da_as_total_mw_thirty_minutes_reserve,0.3736245036125183
p01_06,2,40,net_actual_interchange_mw,0.1734328269958496
p01_06,2,40,gross_actual_interchange_mw,0.1761677861213684
p01_06,2,40,total_gen,0.8726999163627625
p01_06,2,40,metered_load_mw,0.8430046439170837
p01_06,2,40,total_losses,0.28449511528015137
p01_06,2,40,congestion_price_da,0.12914830446243286
p01_06,2,40,congestion_price_rt,0.08981955051422119
p01_06,2,40,marginal_loss_price_da,0.221893310546875
p01_06,2,40,total_lmp_da,0.4378551244735718
p01_06,2,40,da_as_total_mw_primary_reserve,0.13595139980316162
p01_06,2,40,da_as_total_mw_synchronized_reserve,0.13013464212417603
p01_06,2,40,da_as_total_mw_thirty_minutes_reserve,0.37607914209365845
p01_06,2,45,net_actual_interchange_mw,0.1790979504585266
p01_06,2,45,gross_actual_interchange_mw,0.17596137523651123
p01_06,2,45,total_gen,0.8753852248191833
p01_06,2,45,metered_load_mw,0.8512145280838013
p01_06,2,45,total_losses,0.3110162019729614
p01_06,2,45,congestion_price_da,0.13075584173202515
p01_06,2,45,congestion_price_rt,0.08800464868545532
p01_06,2,45,marginal_loss_price_da,0.24526941776275635
p01_06,2,45,total_lmp_da,0.44591766595840454
p01_06,2,45,da_as_total_mw_primary_reserve,0.13869637250900269
p01_06,2,45,da_as_total_mw_synchronized_reserve,0.13509362936019897
p01_06,2,45,da_as_total_mw_thirty_minutes_reserve,0.3769530653953552
p01_06,2,50,net_actual_interchange_mw,0.17636942863464355
p01_06,2,50,gross_actual_interchange_mw,0.17782509326934814
p01_06,2,50,total_gen,0.8835211992263794
p01_06,2,50,metered_load_mw,0.8579332232475281
p01_06,2,50,total_losses,0.31267404556274414
p01_06,2,50,congestion_price_da,0.1301857829093933
p01_06,2,50,congestion_price_rt,0.08304446935653687
p01_06,2,50,marginal_loss_price_da,0.2428065538406372
p01_06,2,50,total_lmp_da,0.4434316158294678
p01_06,2,50,da_as_total_mw_primary_reserve,0.14061599969863892
p01_06,2,50,da_as_total_mw_synchronized_reserve,0.13188564777374268
p01_06,2,50,da_as_total_mw_thirty_minutes_reserve,0.36553114652633667
p01_06,2,55,net_actual_interchange_mw,0.17806577682495117
p01_06,2,55,gross_actual_interchange_mw,0.17495304346084595
p01_06,2,55,total_gen,0.8806431293487549
p01_06,2,55,metered_load_mw,0.8540967106819153
p01_06,2,55,total_losses,0.31169337034225464
p01_06,2,55,congestion_price_da,0.12654060125350952
p01_06,2,55,congestion_price_rt,0.09442949295043945
p01_06,2,55,marginal_loss_price_da,0.23950403928756714
p01_06,2,55,total_lmp_da,0.44617873430252075
p01_06,2,55,da_as_total_mw_primary_reserve,0.1426568627357483
p01_06,2,55,da_as_total_mw_synchronized_reserve,0.13465726375579834
p01_06,2,55,da_as_total_mw_thirty_minutes_reserve,0.3746659755706787
p01_06,2,60,net_actual_interchange_mw,0.18330001831054688
p01_06,2,60,gross_actual_interchange_mw,0.1755465269088745
p01_06,2,60,total_gen,0.8778201341629028
p01_06,2,60,metered_load_mw,0.8517148494720459
p01_06,2,60,total_losses,0.3064318895339966
p01_06,2,60,congestion_price_da,0.1324637532234192
p01_06,2,60,congestion_price_rt,0.08963829278945923
p01_06,2,60,marginal_loss_price_da,0.2429937720298767
p01_06,2,60,total_lmp_da,0.4423878788948059
p01_06,2,60,da_as_total_mw_primary_reserve,0.14569061994552612
p01_06,2,60,da_as_total_mw_synchronized_reserve,0.13605797290802002
p01_06,2,60,da_as_total_mw_thirty_minutes_reserve,0.38049930334091187
p01_06,2,65,net_actual_interchange_mw,0.18570399284362793
