sid,size,K,conf,est
p20_40,2,70,da_as_total_mw_primary_reserve,0.11889678239822388
p20_40,2,70,da_as_total_mw_synchronized_reserve,0.08728212118148804
p20_40,2,70,da_as_total_mw_thirty_minutes_reserve,0.332253634929657
p20_40,2,75,net_actual_interchange_mw,0.2170218825340271
p20_40,2,75,gross_actual_interchange_mw,0.1800938844680786
p20_40,2,75,total_gen,0.9576476216316223
p20_40,2,75,metered_load_mw,0.9727330803871155
p20_40,2,75,total_losses,0.5301095247268677
p20_40,2,75,congestion_price_da,0.1594356894493103
p20_40,2,75,congestion_price_rt,0.398868203163147
p20_40,2,75,marginal_loss_price_da,0.5563713908195496
p20_40,2,75,total_lmp_da,0.689437747001648
p20_40,2,75,da_as_total_mw_primary_reserve,0.11878621578216553
p20_40,2,75,da_as_total_mw_synchronized_reserve,0.09246629476547241
p20_40,2,75,da_as_total_mw_thirty_minutes_reserve,0.33337098360061646
p20_40,2,80,net_actual_interchange_mw,0.21935111284255981
p20_40,2,80,gross_actual_interchange_mw,0.18107736110687256
p20_40,2,80,total_gen,0.9627053141593933
p20_40,2,80,metered_load_mw,0.9775506854057312
p20_40,2,80,total_losses,0.5329900979995728
p20_40,2,80,congestion_price_da,0.17532026767730713
p20_40,2,80,congestion_price_rt,0.40094125270843506
p20_40,2,80,marginal_loss_price_da,0.5723592042922974
p20_40,2,80,total_lmp_da,0.7009721994400024
p20_40,2,80,da_as_total_mw_primary_reserve,0.11746007204055786
p20_40,2,80,da_as_total_mw_synchronized_reserve,0.09341758489608765
p20_40,2,80,da_as_total_mw_thirty_minutes_reserve,0.34312009811401367
p20_41,2,0,net_actual_interchange_mw,0.0
p20_41,2,0,gross_actual_interchange_mw,0.0
p20_41,2,0,total_gen,0.2552869915962219
p20_41,2,0,metered_load_mw,0.43063491582870483
p20_41,2,0,total_losses,0.2760925889015198
p20_41,2,0,congestion_price_da,0.0873214602470398
p20_41,2,0,congestion_price_rt,0.0
p20_41,2,0,marginal_loss_price_da,0.2417026162147522
p20_41,2,0,total_lmp_da,0.2118968367576599
p20_41,2,0,da_as_total_mw_primary_reserve,0.0
p20_41,2,0,da_as_total_mw_synchronized_reserve,0.0
p20_41,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p20_41,2,5,net_actual_interchange_mw,0.0
p20_41,2,5,gross_actual_interchange_mw,0.1120101809501648
p20_41,2,5,total_gen,0.8838598728179932
p20_41,2,5,metered_load_mw,0.9114490151405334
p20_41,2,5,total_losses,0.40381890535354614
p20_41,2,5,congestion_price_da,0.11601173877716064
p20_41,2,5,congestion_price_rt,0.0
p20_41,2,5,marginal_loss_price_da,0.27599650621414185
p20_41,2,5,total_lmp_da,0.3943454623222351
p20_41,2,5,da_as_total_mw_primary_reserve,0.05031174421310425
p20_41,2,5,da_as_total_mw_synchronized_reserve,0.03482329845428467
p20_41,2,5,da_as_total_mw_thirty_minutes_reserve,0.06599688529968262
p20_41,2,10,net_actual_interchange_mw,0.03672569990158081
p20_41,2,10,gross_actual_interchange_mw,0.1273152232170105
p20_41,2,10,total_gen,0.9373778104782104
p20_41,2,10,metered_load_mw,0.9479470252990723
p20_41,2,10,total_losses,0.40107983350753784
p20_41,2,10,congestion_price_da,0.14988476037979126
p20_41,2,10,congestion_price_rt,0.021875619888305664
p20_41,2,10,marginal_loss_price_da,0.31757432222366333
p20_41,2,10,total_lmp_da,0.44363266229629517
p20_41,2,10,da_as_total_mw_primary_reserve,0.03600269556045532
p20_41,2,10,da_as_total_mw_synchronized_reserve,0.05836594104766846
p20_41,2,10,da_as_total_mw_thirty_minutes_reserve,0.1539548635482788
p20_41,2,15,net_actual_interchange_mw,0.009650826454162598
p20_41,2,15,gross_actual_interchange_mw,0.1233174204826355
p20_41,2,15,total_gen,0.9497413039207458
p20_41,2,15,metered_load_mw,0.9621040225028992
p20_41,2,15,total_losses,0.4072820544242859
p20_41,2,15,congestion_price_da,0.148828387260437
p20_41,2,15,congestion_price_rt,0.07051688432693481
p20_41,2,15,marginal_loss_price_da,0.32980960607528687
p20_41,2,15,total_lmp_da,0.47077298164367676
p20_41,2,15,da_as_total_mw_primary_reserve,0.06610751152038574
p20_41,2,15,da_as_total_mw_synchronized_reserve,0.0681033730506897
p20_41,2,15,da_as_total_mw_thirty_minutes_reserve,0.18584483861923218
p20_41,2,20,net_actual_interchange_mw,0.052798330783843994
p20_41,2,20,gross_actual_interchange_mw,0.1341921091079712
p20_41,2,20,total_gen,0.9595813751220703
p20_41,2,20,metered_load_mw,0.9698910713195801
p20_41,2,20,total_losses,0.40827280282974243
p20_41,2,20,congestion_price_da,0.15164464712142944
p20_41,2,20,congestion_price_rt,0.08404487371444702
p20_41,2,20,marginal_loss_price_da,0.34078478813171387
p20_41,2,20,total_lmp_da,0.4879307150840759
p20_41,2,20,da_as_total_mw_primary_reserve,0.06864744424819946
p20_41,2,20,da_as_total_mw_synchronized_reserve,0.060400545597076416
p20_41,2,20,da_as_total_mw_thirty_minutes_reserve,0.19843536615371704
p20_41,2,25,net_actual_interchange_mw,0.04878324270248413
p20_41,2,25,gross_actual_interchange_mw,0.13379591703414917
p20_41,2,25,total_gen,0.9589163661003113
p20_41,2,25,metered_load_mw,0.9711297154426575
p20_41,2,25,total_losses,0.4101299047470093
p20_41,2,25,congestion_price_da,0.13064491748809814
p20_41,2,25,congestion_price_rt,0.08977299928665161
p20_41,2,25,marginal_loss_price_da,0.33260446786880493
p20_41,2,25,total_lmp_da,0.5022078156471252
p20_41,2,25,da_as_total_mw_primary_reserve,0.06922668218612671
p20_41,2,25,da_as_total_mw_synchronized_reserve,0.06371128559112549
p20_41,2,25,da_as_total_mw_thirty_minutes_reserve,0.21659159660339355
p20_41,2,30,net_actual_interchange_mw,0.0322151780128479
p20_41,2,30,gross_actual_interchange_mw,0.14316046237945557
p20_41,2,30,total_gen,0.9528095722198486
p20_41,2,30,metered_load_mw,0.9682524800300598
p20_41,2,30,total_losses,0.41100043058395386
p20_41,2,30,congestion_price_da,0.1546207070350647
p20_41,2,30,congestion_price_rt,0.07734334468841553
p20_41,2,30,marginal_loss_price_da,0.3515769839286804
p20_41,2,30,total_lmp_da,0.507325291633606
p20_41,2,30,da_as_total_mw_primary_reserve,0.07324600219726562
p20_41,2,30,da_as_total_mw_synchronized_reserve,0.06782615184783936
p20_41,2,30,da_as_total_mw_thirty_minutes_reserve,0.22468191385269165
p20_41,2,35,net_actual_interchange_mw,0.04021811485290527
p20_41,2,35,gross_actual_interchange_mw,0.14477527141571045
p20_41,2,35,total_gen,0.9617052674293518
p20_41,2,35,metered_load_mw,0.9742414951324463
p20_41,2,35,total_losses,0.41353893280029297
p20_41,2,35,congestion_price_da,0.14869248867034912
p20_41,2,35,congestion_price_rt,0.08740758895874023
p20_41,2,35,marginal_loss_price_da,0.35747551918029785
p20_41,2,35,total_lmp_da,0.5231239199638367
p20_41,2,35,da_as_total_mw_primary_reserve,0.07296466827392578
p20_41,2,35,da_as_total_mw_synchronized_reserve,0.06552636623382568
p20_41,2,35,da_as_total_mw_thirty_minutes_reserve,0.23945307731628418
p20_41,2,40,net_actual_interchange_mw,0.04936206340789795
p20_41,2,40,gross_actual_interchange_mw,0.14268654584884644
p20_41,2,40,total_gen,0.962727427482605
p20_41,2,40,metered_load_mw,0.9748614430427551
p20_41,2,40,total_losses,0.4139630198478699
p20_41,2,40,congestion_price_da,0.14875513315200806
p20_41,2,40,congestion_price_rt,0.0917016863822937
p20_41,2,40,marginal_loss_price_da,0.35993367433547974
p20_41,2,40,total_lmp_da,0.5292706489562988
p20_41,2,40,da_as_total_mw_primary_reserve,0.0744168758392334
p20_41,2,40,da_as_total_mw_synchronized_reserve,0.07047981023788452
p20_41,2,40,da_as_total_mw_thirty_minutes_reserve,0.24308538436889648
p20_41,2,45,net_actual_interchange_mw,0.05378842353820801
p20_41,2,45,gross_actual_interchange_mw,0.14786899089813232
p20_41,2,45,total_gen,0.963236927986145
p20_41,2,45,metered_load_mw,0.9762176275253296
p20_41,2,45,total_losses,0.4138907790184021
p20_41,2,45,congestion_price_da,0.15164029598236084
p20_41,2,45,congestion_price_rt,0.09477448463439941
p20_41,2,45,marginal_loss_price_da,0.35965096950531006
p20_41,2,45,total_lmp_da,0.5344861149787903
p20_41,2,45,da_as_total_mw_primary_reserve,0.07650208473205566
p20_41,2,45,da_as_total_mw_synchronized_reserve,0.07135009765625
p20_41,2,45,da_as_total_mw_thirty_minutes_reserve,0.2442442774772644
p20_41,2,50,net_actual_interchange_mw,0.05499923229217529
p20_41,2,50,gross_actual_interchange_mw,0.1497822403907776
p20_41,2,50,total_gen,0.9607528448104858
p20_41,2,50,metered_load_mw,0.9739164113998413
p20_41,2,50,total_losses,0.41479015350341797
p20_41,2,50,congestion_price_da,0.15353631973266602
p20_41,2,50,congestion_price_rt,0.09521681070327759
p20_41,2,50,marginal_loss_price_da,0.36486220359802246
p20_41,2,50,total_lmp_da,0.5305972695350647
p20_41,2,50,da_as_total_mw_primary_reserve,0.07570427656173706
p20_41,2,50,da_as_total_mw_synchronized_reserve,0.07074153423309326
p20_41,2,50,da_as_total_mw_thirty_minutes_reserve,0.24091804027557373
p20_41,2,55,net_actual_interchange_mw,0.05840820074081421
p20_41,2,55,gross_actual_interchange_mw,0.14890307188034058
p20_41,2,55,total_gen,0.962792158126831
p20_41,2,55,metered_load_mw,0.9751705527305603
p20_41,2,55,total_losses,0.41230911016464233
p20_41,2,55,congestion_price_da,0.14972686767578125
p20_41,2,55,congestion_price_rt,0.1010901927947998
p20_41,2,55,marginal_loss_price_da,0.36257898807525635
p20_41,2,55,total_lmp_da,0.5428963899612427
p20_41,2,55,da_as_total_mw_primary_reserve,0.07734602689743042
p20_41,2,55,da_as_total_mw_synchronized_reserve,0.06684792041778564
p20_41,2,55,da_as_total_mw_thirty_minutes_reserve,0.24975240230560303
p20_41,2,60,net_actual_interchange_mw,0.05913335084915161
p20_41,2,60,gross_actual_interchange_mw,0.1502043604850769
p20_41,2,60,total_gen,0.9610400199890137
p20_41,2,60,metered_load_mw,0.974235475063324
p20_41,2,60,total_losses,0.4111388921737671
p20_41,2,60,congestion_price_da,0.1490442156791687
p20_41,2,60,congestion_price_rt,0.0974886417388916
p20_41,2,60,marginal_loss_price_da,0.3612858057022095
p20_41,2,60,total_lmp_da,0.5255910158157349
p20_41,2,60,da_as_total_mw_primary_reserve,0.07429921627044678
p20_41,2,60,da_as_total_mw_synchronized_reserve,0.07063215970993042
p20_41,2,60,da_as_total_mw_thirty_minutes_reserve,0.2379835844039917
p20_41,2,65,net_actual_interchange_mw,0.05927854776382446
p20_41,2,65,gross_actual_interchange_mw,0.1507096290588379
p20_41,2,65,total_gen,0.9623692035675049
p20_41,2,65,metered_load_mw,0.9748795032501221
p20_41,2,65,total_losses,0.414800226688385
p20_41,2,65,congestion_price_da,0.13756418228149414
p20_41,2,65,congestion_price_rt,0.09910190105438232
p20_41,2,65,marginal_loss_price_da,0.3574906587600708
p20_41,2,65,total_lmp_da,0.5442228317260742
p20_41,2,65,da_as_total_mw_primary_reserve,0.07579153776168823
p20_41,2,65,da_as_total_mw_synchronized_reserve,0.07084053754806519
p20_41,2,65,da_as_total_mw_thirty_minutes_reserve,0.24333924055099487
p20_41,2,70,net_actual_interchange_mw,0.057520389556884766
p20_41,2,70,gross_actual_interchange_mw,0.150823175907135
p20_41,2,70,total_gen,0.9635853171348572
p20_41,2,70,metered_load_mw,0.977378785610199
p20_41,2,70,total_losses,0.41124284267425537
p20_41,2,70,congestion_price_da,0.14208966493606567
p20_41,2,70,congestion_price_rt,0.10050386190414429
p20_41,2,70,marginal_loss_price_da,0.3615303635597229
p20_41,2,70,total_lmp_da,0.5488308668136597
p20_41,2,70,da_as_total_mw_primary_reserve,0.07525444030761719
p20_41,2,70,da_as_total_mw_synchronized_reserve,0.06725764274597168
p20_41,2,70,da_as_total_mw_thirty_minutes_reserve,0.24516618251800537
p20_41,2,75,net_actual_interchange_mw,0.05694097280502319
p20_41,2,75,gross_actual_interchange_mw,0.15363746881484985
p20_41,2,75,total_gen,0.9636741876602173
p20_41,2,75,metered_load_mw,0.9777514934539795
p20_41,2,75,total_losses,0.4013049602508545
p20_41,2,75,congestion_price_da,0.15319406986236572
p20_41,2,75,congestion_price_rt,0.10015147924423218
p20_41,2,75,marginal_loss_price_da,0.36685711145401
p20_41,2,75,total_lmp_da,0.548836350440979
p20_41,2,75,da_as_total_mw_primary_reserve,0.07574135065078735
p20_41,2,75,da_as_total_mw_synchronized_reserve,0.07155472040176392
p20_41,2,75,da_as_total_mw_thirty_minutes_reserve,0.23737895488739014
p20_41,2,80,net_actual_interchange_mw,0.06025725603103638
p20_41,2,80,gross_actual_interchange_mw,0.15046751499176025
p20_41,2,80,total_gen,0.9651303291320801
p20_41,2,80,metered_load_mw,0.9785767793655396
p20_41,2,80,total_losses,0.41471976041793823
p20_41,2,80,congestion_price_da,0.1528034806251526
p20_41,2,80,congestion_price_rt,0.09937512874603271
p20_41,2,80,marginal_loss_price_da,0.36716020107269287
p20_41,2,80,total_lmp_da,0.5544995069503784
p20_41,2,80,da_as_total_mw_primary_reserve,0.07495671510696411
p20_41,2,80,da_as_total_mw_synchronized_reserve,0.0748910903930664
p20_41,2,80,da_as_total_mw_thirty_minutes_reserve,0.252663791179657
p20_42,2,0,net_actual_interchange_mw,0.0
p20_42,2,0,gross_actual_interchange_mw,0.0
p20_42,2,0,total_gen,0.28044503927230835
p20_42,2,0,metered_load_mw,0.40822041034698486
p20_42,2,0,total_losses,0.17218327522277832
p20_42,2,0,congestion_price_da,0.09070676565170288
p20_42,2,0,congestion_price_rt,0.0
p20_42,2,0,marginal_loss_price_da,0.21230489015579224
p20_42,2,0,total_lmp_da,0.21616238355636597
p20_42,2,0,da_as_total_mw_primary_reserve,0.0
p20_42,2,0,da_as_total_mw_synchronized_reserve,0.0
p20_42,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p20_42,2,5,net_actual_interchange_mw,0.11478185653686523
p20_42,2,5,gross_actual_interchange_mw,0.239751398563385
p20_42,2,5,total_gen,0.8712323904037476
p20_42,2,5,metered_load_mw,0.8951097726821899
p20_42,2,5,total_losses,0.4101663827896118
p20_42,2,5,congestion_price_da,0.11909210681915283
p20_42,2,5,congestion_price_rt,0.0
p20_42,2,5,marginal_loss_price_da,0.26739394664764404
p20_42,2,5,total_lmp_da,0.3894151449203491
p20_42,2,5,da_as_total_mw_primary_reserve,0.06186211109161377
p20_42,2,5,da_as_total_mw_synchronized_reserve,0.04442119598388672
p20_42,2,5,da_as_total_mw_thirty_minutes_reserve,0.0822034478187561
p20_42,2,10,net_actual_interchange_mw,0.20384526252746582
p20_42,2,10,gross_actual_interchange_mw,0.27194470167160034
p20_42,2,10,total_gen,0.9416810870170593
p20_42,2,10,metered_load_mw,0.9476625323295593
p20_42,2,10,total_losses,0.4067860245704651
p20_42,2,10,congestion_price_da,0.15769749879837036
p20_42,2,10,congestion_price_rt,0.02173978090286255
p20_42,2,10,marginal_loss_price_da,0.3037077784538269
p20_42,2,10,total_lmp_da,0.43553709983825684
p20_42,2,10,da_as_total_mw_primary_reserve,0.05487227439880371
p20_42,2,10,da_as_total_mw_synchronized_reserve,0.07328861951828003
p20_42,2,10,da_as_total_mw_thirty_minutes_reserve,0.166171133518219
p20_42,2,15,net_actual_interchange_mw,0.18435251712799072
p20_42,2,15,gross_actual_interchange_mw,0.27022480964660645
p20_42,2,15,total_gen,0.9500404000282288
p20_42,2,15,metered_load_mw,0.9595093131065369
p20_42,2,15,total_losses,0.420772910118103
p20_42,2,15,congestion_price_da,0.1595553755760193
p20_42,2,15,congestion_price_rt,0.07226216793060303
p20_42,2,15,marginal_loss_price_da,0.3263852000236511
p20_42,2,15,total_lmp_da,0.4623808264732361
p20_42,2,15,da_as_total_mw_primary_reserve,0.08286899328231812
p20_42,2,15,da_as_total_mw_synchronized_reserve,0.07977169752120972
p20_42,2,15,da_as_total_mw_thirty_minutes_reserve,0.19704866409301758
p20_42,2,20,net_actual_interchange_mw,0.22034227848052979
p20_42,2,20,gross_actual_interchange_mw,0.2801598310470581
p20_42,2,20,total_gen,0.9618868231773376
p20_42,2,20,metered_load_mw,0.967717170715332
p20_42,2,20,total_losses,0.42355048656463623
p20_42,2,20,congestion_price_da,0.15610378980636597
p20_42,2,20,congestion_price_rt,0.08852845430374146
p20_42,2,20,marginal_loss_price_da,0.3340609669685364
p20_42,2,20,total_lmp_da,0.4801037311553955
p20_42,2,20,da_as_total_mw_primary_reserve,0.0894237756729126
p20_42,2,20,da_as_total_mw_synchronized_reserve,0.07274949550628662
p20_42,2,20,da_as_total_mw_thirty_minutes_reserve,0.20948737859725952
p20_42,2,25,net_actual_interchange_mw,0.228446364402771
p20_42,2,25,gross_actual_interchange_mw,0.2833808660507202
p20_42,2,25,total_gen,0.9603208899497986
p20_42,2,25,metered_load_mw,0.9663448929786682
p20_42,2,25,total_losses,0.42676013708114624
p20_42,2,25,congestion_price_da,0.14105534553527832
p20_42,2,25,congestion_price_rt,0.08510303497314453
p20_42,2,25,marginal_loss_price_da,0.31907129287719727
p20_42,2,25,total_lmp_da,0.49864327907562256
p20_42,2,25,da_as_total_mw_primary_reserve,0.0900067687034607
p20_42,2,25,da_as_total_mw_synchronized_reserve,0.08092975616455078
p20_42,2,25,da_as_total_mw_thirty_minutes_reserve,0.23724234104156494
p20_42,2,30,net_actual_interchange_mw,0.22244703769683838
p20_42,2,30,gross_actual_interchange_mw,0.2956339716911316
p20_42,2,30,total_gen,0.9590582847595215
p20_42,2,30,metered_load_mw,0.9683645367622375
p20_42,2,30,total_losses,0.42709922790527344
p20_42,2,30,congestion_price_da,0.15965449810028076
p20_42,2,30,congestion_price_rt,0.0692598819732666
p20_42,2,30,marginal_loss_price_da,0.358329713344574
p20_42,2,30,total_lmp_da,0.5141388177871704
p20_42,2,30,da_as_total_mw_primary_reserve,0.09204614162445068
p20_42,2,30,da_as_total_mw_synchronized_reserve,0.0843043327331543
p20_42,2,30,da_as_total_mw_thirty_minutes_reserve,0.24404853582382202
p20_42,2,35,net_actual_interchange_mw,0.23191022872924805
p20_42,2,35,gross_actual_interchange_mw,0.2966580390930176
p20_42,2,35,total_gen,0.9639778733253479
p20_42,2,35,metered_load_mw,0.9721544981002808
p20_42,2,35,total_losses,0.4295528531074524
p20_42,2,35,congestion_price_da,0.14368414878845215
p20_42,2,35,congestion_price_rt,0.09124487638473511
p20_42,2,35,marginal_loss_price_da,0.37093353271484375
p20_42,2,35,total_lmp_da,0.5277314186096191
p20_42,2,35,da_as_total_mw_primary_reserve,0.09152811765670776
p20_42,2,35,da_as_total_mw_synchronized_reserve,0.08271056413650513
p20_42,2,35,da_as_total_mw_thirty_minutes_reserve,0.25863099098205566
p20_42,2,40,net_actual_interchange_mw,0.2369861602783203
p20_42,2,40,gross_actual_interchange_mw,0.2958400845527649
p20_42,2,40,total_gen,0.9666736125946045
p20_42,2,40,metered_load_mw,0.9743344783782959
p20_42,2,40,total_losses,0.4311824440956116
p20_42,2,40,congestion_price_da,0.15669822692871094
p20_42,2,40,congestion_price_rt,0.10683006048202515
p20_42,2,40,marginal_loss_price_da,0.37313854694366455
p20_42,2,40,total_lmp_da,0.5380516052246094
p20_42,2,40,da_as_total_mw_primary_reserve,0.09780436754226685
p20_42,2,40,da_as_total_mw_synchronized_reserve,0.08651542663574219
p20_42,2,40,da_as_total_mw_thirty_minutes_reserve,0.26640188694000244
p20_42,2,45,net_actual_interchange_mw,0.23931854963302612
p20_42,2,45,gross_actual_interchange_mw,0.2972884774208069
p20_42,2,45,total_gen,0.9651219844818115
p20_42,2,45,metered_load_mw,0.9727975130081177
p20_42,2,45,total_losses,0.4277191758155823
p20_42,2,45,congestion_price_da,0.16103088855743408
p20_42,2,45,congestion_price_rt,0.10617232322692871
p20_42,2,45,marginal_loss_price_da,0.35984253883361816
p20_42,2,45,total_lmp_da,0.5440794229507446
p20_42,2,45,da_as_total_mw_primary_reserve,0.0994071364402771
p20_42,2,45,da_as_total_mw_synchronized_reserve,0.0880429744720459
p20_42,2,45,da_as_total_mw_thirty_minutes_reserve,0.2654271721839905
p20_42,2,50,net_actual_interchange_mw,0.23783451318740845
p20_42,2,50,gross_actual_interchange_mw,0.29657381772994995
p20_42,2,50,total_gen,0.9595977067947388
p20_42,2,50,metered_load_mw,0.9688192009925842
p20_42,2,50,total_losses,0.43194055557250977
