sid,size,K,conf,est
p03_07,2,70,total_losses,0.1169556975364685
p03_07,2,70,congestion_price_da,0.037509799003601074
p03_07,2,70,congestion_price_rt,0.1209026575088501
p03_07,2,70,marginal_loss_price_da,0.11731070280075073
p03_07,2,70,total_lmp_da,0.2062441110610962
p03_07,2,70,da_as_total_mw_primary_reserve,0.016971707344055176
p03_07,2,70,da_as_total_mw_synchronized_reserve,0.02569568157196045
p03_07,2,70,da_as_total_mw_thirty_minutes_reserve,0.21890640258789062
p03_07,2,75,net_actual_interchange_mw,0.06121617555618286
p03_07,2,75,gross_actual_interchange_mw,0.165959894657135
p03_07,2,75,total_gen,0.21059530973434448
p03_07,2,75,metered_load_mw,0.2563037872314453
p03_07,2,75,total_losses,0.11436164379119873
p03_07,2,75,congestion_price_da,0.04001498222351074
p03_07,2,75,congestion_price_rt,0.11068457365036011
p03_07,2,75,marginal_loss_price_da,0.11596918106079102
p03_07,2,75,total_lmp_da,0.20006901025772095
p03_07,2,75,da_as_total_mw_primary_reserve,0.017483532428741455
p03_07,2,75,da_as_total_mw_synchronized_reserve,0.02344369888305664
p03_07,2,75,da_as_total_mw_thirty_minutes_reserve,0.21618592739105225
p03_07,2,80,net_actual_interchange_mw,0.059717535972595215
p03_07,2,80,gross_actual_interchange_mw,0.168420672416687
p03_07,2,80,total_gen,0.22970116138458252
p03_07,2,80,metered_load_mw,0.27377283573150635
p03_07,2,80,total_losses,0.12252378463745117
p03_07,2,80,congestion_price_da,0.030811309814453125
p03_07,2,80,congestion_price_rt,0.12414109706878662
p03_07,2,80,marginal_loss_price_da,0.12108302116394043
p03_07,2,80,total_lmp_da,0.2063230276107788
p03_07,2,80,da_as_total_mw_primary_reserve,0.017606675624847412
p03_07,2,80,da_as_total_mw_synchronized_reserve,0.021393299102783203
p03_07,2,80,da_as_total_mw_thirty_minutes_reserve,0.21924763917922974
p03_08,2,0,net_actual_interchange_mw,0.0
p03_08,2,0,gross_actual_interchange_mw,0.019982874393463135
p03_08,2,0,total_gen,0.06181049346923828
p03_08,2,0,metered_load_mw,0.07694733142852783
p03_08,2,0,total_losses,0.0
p03_08,2,0,congestion_price_da,0.007460892200469971
p03_08,2,0,congestion_price_rt,0.00698399543762207
p03_08,2,0,marginal_loss_price_da,0.026863276958465576
p03_08,2,0,total_lmp_da,0.051078736782073975
p03_08,2,0,da_as_total_mw_primary_reserve,0.0
p03_08,2,0,da_as_total_mw_synchronized_reserve,0.0
p03_08,2,0,da_as_total_mw_thirty_minutes_reserve,0.10589432716369629
p03_08,2,5,net_actual_interchange_mw,0.03456467390060425
p03_08,2,5,gross_actual_interchange_mw,0.047354936599731445
p03_08,2,5,total_gen,0.17709392309188843
p03_08,2,5,metered_load_mw,0.2196020483970642
p03_08,2,5,total_losses,0.0158422589302063
p03_08,2,5,congestion_price_da,0.017406761646270752
p03_08,2,5,congestion_price_rt,0.1318700909614563
p03_08,2,5,marginal_loss_price_da,0.12084460258483887
p03_08,2,5,total_lmp_da,0.2343360185623169
p03_08,2,5,da_as_total_mw_primary_reserve,0.0
p03_08,2,5,da_as_total_mw_synchronized_reserve,0.0
p03_08,2,5,da_as_total_mw_thirty_minutes_reserve,0.22713148593902588
p03_08,2,10,net_actual_interchange_mw,0.03896445035934448
p03_08,2,10,gross_actual_interchange_mw,0.04612541198730469
p03_08,2,10,total_gen,0.157412588596344
p03_08,2,10,metered_load_mw,0.20530575513839722
p03_08,2,10,total_losses,0.022028744220733643
p03_08,2,10,congestion_price_da,0.01378476619720459
p03_08,2,10,congestion_price_rt,0.13732612133026123
p03_08,2,10,marginal_loss_price_da,0.13000470399856567
p03_08,2,10,total_lmp_da,0.24592477083206177
p03_08,2,10,da_as_total_mw_primary_reserve,0.023763418197631836
p03_08,2,10,da_as_total_mw_synchronized_reserve,0.03306102752685547
p03_08,2,10,da_as_total_mw_thirty_minutes_reserve,0.235759437084198
p03_08,2,15,net_actual_interchange_mw,0.03836184740066528
p03_08,2,15,gross_actual_interchange_mw,0.04898679256439209
p03_08,2,15,total_gen,0.1900104284286499
p03_08,2,15,metered_load_mw,0.23490995168685913
p03_08,2,15,total_losses,0.01013171672821045
p03_08,2,15,congestion_price_da,0.026858866214752197
p03_08,2,15,congestion_price_rt,0.1436232328414917
p03_08,2,15,marginal_loss_price_da,0.12940627336502075
p03_08,2,15,total_lmp_da,0.2477220892906189
p03_08,2,15,da_as_total_mw_primary_reserve,0.028893887996673584
p03_08,2,15,da_as_total_mw_synchronized_reserve,0.022307515144348145
p03_08,2,15,da_as_total_mw_thirty_minutes_reserve,0.24266672134399414
p03_08,2,20,net_actual_interchange_mw,0.05189162492752075
p03_08,2,20,gross_actual_interchange_mw,0.05448836088180542
p03_08,2,20,total_gen,0.1902294158935547
p03_08,2,20,metered_load_mw,0.23597770929336548
p03_08,2,20,total_losses,0.025036096572875977
p03_08,2,20,congestion_price_da,0.006708204746246338
p03_08,2,20,congestion_price_rt,0.14271312952041626
p03_08,2,20,marginal_loss_price_da,0.13029628992080688
p03_08,2,20,total_lmp_da,0.24793028831481934
p03_08,2,20,da_as_total_mw_primary_reserve,0.03102099895477295
p03_08,2,20,da_as_total_mw_synchronized_reserve,0.0306892991065979
p03_08,2,20,da_as_total_mw_thirty_minutes_reserve,0.2342599630355835
p03_08,2,25,net_actual_interchange_mw,0.05218791961669922
p03_08,2,25,gross_actual_interchange_mw,0.05640476942062378
p03_08,2,25,total_gen,0.19539207220077515
p03_08,2,25,metered_load_mw,0.24215978384017944
p03_08,2,25,total_losses,0.02765721082687378
p03_08,2,25,congestion_price_da,0.024900376796722412
p03_08,2,25,congestion_price_rt,0.13514477014541626
p03_08,2,25,marginal_loss_price_da,0.13136368989944458
p03_08,2,25,total_lmp_da,0.2455458641052246
p03_08,2,25,da_as_total_mw_primary_reserve,0.0310513973236084
p03_08,2,25,da_as_total_mw_synchronized_reserve,0.03053128719329834
p03_08,2,25,da_as_total_mw_thirty_minutes_reserve,0.2347995638847351
p03_08,2,30,net_actual_interchange_mw,0.05418950319290161
p03_08,2,30,gross_actual_interchange_mw,0.056398987770080566
p03_08,2,30,total_gen,0.19761329889297485
p03_08,2,30,metered_load_mw,0.244562029838562
p03_08,2,30,total_losses,0.02931225299835205
p03_08,2,30,congestion_price_da,0.03231745958328247
p03_08,2,30,congestion_price_rt,0.14960187673568726
p03_08,2,30,marginal_loss_price_da,0.13786375522613525
p03_08,2,30,total_lmp_da,0.2531105875968933
p03_08,2,30,da_as_total_mw_primary_reserve,0.03169018030166626
p03_08,2,30,da_as_total_mw_synchronized_reserve,0.029008567333221436
p03_08,2,30,da_as_total_mw_thirty_minutes_reserve,0.24758082628250122
p03_08,2,35,net_actual_interchange_mw,0.05175596475601196
p03_08,2,35,gross_actual_interchange_mw,0.056959688663482666
p03_08,2,35,total_gen,0.1878005862236023
p03_08,2,35,metered_load_mw,0.23549270629882812
p03_08,2,35,total_losses,0.02960789203643799
p03_08,2,35,congestion_price_da,0.026974499225616455
p03_08,2,35,congestion_price_rt,0.15199512243270874
p03_08,2,35,marginal_loss_price_da,0.13921231031417847
p03_08,2,35,total_lmp_da,0.2525433897972107
p03_08,2,35,da_as_total_mw_primary_reserve,0.03216034173965454
p03_08,2,35,da_as_total_mw_synchronized_reserve,0.031105101108551025
p03_08,2,35,da_as_total_mw_thirty_minutes_reserve,0.252532422542572
p03_08,2,40,net_actual_interchange_mw,0.05070251226425171
p03_08,2,40,gross_actual_interchange_mw,0.05542570352554321
p03_08,2,40,total_gen,0.20201218128204346
p03_08,2,40,metered_load_mw,0.24876922369003296
p03_08,2,40,total_losses,0.031423866748809814
p03_08,2,40,congestion_price_da,0.027949392795562744
p03_08,2,40,congestion_price_rt,0.15593069791793823
p03_08,2,40,marginal_loss_price_da,0.13768166303634644
p03_08,2,40,total_lmp_da,0.2577887773513794
p03_08,2,40,da_as_total_mw_primary_reserve,0.030265390872955322
p03_08,2,40,da_as_total_mw_synchronized_reserve,0.030431509017944336
p03_08,2,40,da_as_total_mw_thirty_minutes_reserve,0.25309252738952637
p03_08,2,45,net_actual_interchange_mw,0.054143667221069336
p03_08,2,45,gross_actual_interchange_mw,0.05582261085510254
p03_08,2,45,total_gen,0.20365911722183228
p03_08,2,45,metered_load_mw,0.2506482005119324
p03_08,2,45,total_losses,0.033239662647247314
p03_08,2,45,congestion_price_da,0.027211248874664307
p03_08,2,45,congestion_price_rt,0.15280205011367798
p03_08,2,45,marginal_loss_price_da,0.14083445072174072
p03_08,2,45,total_lmp_da,0.25939464569091797
p03_08,2,45,da_as_total_mw_primary_reserve,0.03172731399536133
p03_08,2,45,da_as_total_mw_synchronized_reserve,0.030859172344207764
p03_08,2,45,da_as_total_mw_thirty_minutes_reserve,0.25174427032470703
p03_08,2,50,net_actual_interchange_mw,0.05419588088989258
p03_08,2,50,gross_actual_interchange_mw,0.05549401044845581
p03_08,2,50,total_gen,0.20241165161132812
p03_08,2,50,metered_load_mw,0.24909377098083496
p03_08,2,50,total_losses,0.03415018320083618
p03_08,2,50,congestion_price_da,0.030630409717559814
p03_08,2,50,congestion_price_rt,0.14687120914459229
p03_08,2,50,marginal_loss_price_da,0.13313478231430054
p03_08,2,50,total_lmp_da,0.252586305141449
p03_08,2,50,da_as_total_mw_primary_reserve,0.03302884101867676
p03_08,2,50,da_as_total_mw_synchronized_reserve,0.031014442443847656
p03_08,2,50,da_as_total_mw_thirty_minutes_reserve,0.2465628981590271
p03_08,2,55,net_actual_interchange_mw,0.04974257946014404
p03_08,2,55,gross_actual_interchange_mw,0.056712985038757324
p03_08,2,55,total_gen,0.20280098915100098
p03_08,2,55,metered_load_mw,0.24961316585540771
p03_08,2,55,total_losses,0.03543746471405029
p03_08,2,55,congestion_price_da,0.029851794242858887
p03_08,2,55,congestion_price_rt,0.15293002128601074
p03_08,2,55,marginal_loss_price_da,0.13465172052383423
p03_08,2,55,total_lmp_da,0.2530045509338379
p03_08,2,55,da_as_total_mw_primary_reserve,0.029133856296539307
p03_08,2,55,da_as_total_mw_synchronized_reserve,0.03328627347946167
p03_08,2,55,da_as_total_mw_thirty_minutes_reserve,0.24877715110778809
p03_08,2,60,net_actual_interchange_mw,0.05494987964630127
p03_08,2,60,gross_actual_interchange_mw,0.060145795345306396
p03_08,2,60,total_gen,0.2045201063156128
p03_08,2,60,metered_load_mw,0.2513742446899414
p03_08,2,60,total_losses,0.03523099422454834
p03_08,2,60,congestion_price_da,0.031201303005218506
p03_08,2,60,congestion_price_rt,0.15441083908081055
p03_08,2,60,marginal_loss_price_da,0.14166080951690674
p03_08,2,60,total_lmp_da,0.25871050357818604
p03_08,2,60,da_as_total_mw_primary_reserve,0.03239274024963379
p03_08,2,60,da_as_total_mw_synchronized_reserve,0.03311312198638916
p03_08,2,60,da_as_total_mw_thirty_minutes_reserve,0.2554320693016052
p03_08,2,65,net_actual_interchange_mw,0.05500119924545288
p03_08,2,65,gross_actual_interchange_mw,0.057870447635650635
p03_08,2,65,total_gen,0.2042827010154724
p03_08,2,65,metered_load_mw,0.25072693824768066
p03_08,2,65,total_losses,0.03489011526107788
p03_08,2,65,congestion_price_da,0.02857893705368042
p03_08,2,65,congestion_price_rt,0.1544877290725708
p03_08,2,65,marginal_loss_price_da,0.1425623893737793
p03_08,2,65,total_lmp_da,0.2599823474884033
p03_08,2,65,da_as_total_mw_primary_reserve,0.03308051824569702
p03_08,2,65,da_as_total_mw_synchronized_reserve,0.03208339214324951
p03_08,2,65,da_as_total_mw_thirty_minutes_reserve,0.25295591354370117
p03_08,2,70,net_actual_interchange_mw,0.05387842655181885
p03_08,2,70,gross_actual_interchange_mw,0.05975329875946045
p03_08,2,70,total_gen,0.2068590521812439
p03_08,2,70,metered_load_mw,0.2543972134590149
p03_08,2,70,total_losses,0.036612749099731445
p03_08,2,70,congestion_price_da,0.03254824876785278
p03_08,2,70,congestion_price_rt,0.14920830726623535
p03_08,2,70,marginal_loss_price_da,0.14421415328979492
p03_08,2,70,total_lmp_da,0.25927770137786865
p03_08,2,70,da_as_total_mw_primary_reserve,0.033628880977630615
p03_08,2,70,da_as_total_mw_synchronized_reserve,0.03405296802520752
p03_08,2,70,da_as_total_mw_thirty_minutes_reserve,0.25490331649780273
p03_08,2,75,net_actual_interchange_mw,0.046713054180145264
p03_08,2,75,gross_actual_interchange_mw,0.05787253379821777
p03_08,2,75,total_gen,0.1907554268836975
p03_08,2,75,metered_load_mw,0.23919439315795898
p03_08,2,75,total_losses,0.032250821590423584
p03_08,2,75,congestion_price_da,0.0302734375
p03_08,2,75,congestion_price_rt,0.14065420627593994
p03_08,2,75,marginal_loss_price_da,0.13270407915115356
p03_08,2,75,total_lmp_da,0.2474614381790161
p03_08,2,75,da_as_total_mw_primary_reserve,0.03319263458251953
p03_08,2,75,da_as_total_mw_synchronized_reserve,0.029224872589111328
p03_08,2,75,da_as_total_mw_thirty_minutes_reserve,0.25087523460388184
p03_08,2,80,net_actual_interchange_mw,0.05140829086303711
p03_08,2,80,gross_actual_interchange_mw,0.05907022953033447
p03_08,2,80,total_gen,0.20638573169708252
p03_08,2,80,metered_load_mw,0.2543720006942749
p03_08,2,80,total_losses,0.035542964935302734
p03_08,2,80,congestion_price_da,0.019804179668426514
p03_08,2,80,congestion_price_rt,0.15269726514816284
p03_08,2,80,marginal_loss_price_da,0.1376335620880127
p03_08,2,80,total_lmp_da,0.25453901290893555
p03_08,2,80,da_as_total_mw_primary_reserve,0.03325611352920532
p03_08,2,80,da_as_total_mw_synchronized_reserve,0.02791917324066162
p03_08,2,80,da_as_total_mw_thirty_minutes_reserve,0.254976749420166
p03_09,2,0,net_actual_interchange_mw,0.0
p03_09,2,0,gross_actual_interchange_mw,0.02038705348968506
p03_09,2,0,total_gen,0.0
p03_09,2,0,metered_load_mw,0.025216341018676758
p03_09,2,0,total_losses,0.07654887437820435
p03_09,2,0,congestion_price_da,0.0
p03_09,2,0,congestion_price_rt,0.030191004276275635
p03_09,2,0,marginal_loss_price_da,0.030488431453704834
p03_09,2,0,total_lmp_da,0.033736348152160645
p03_09,2,0,da_as_total_mw_primary_reserve,0.0
p03_09,2,0,da_as_total_mw_synchronized_reserve,0.0
p03_09,2,0,da_as_total_mw_thirty_minutes_reserve,0.02367156744003296
p03_09,2,5,net_actual_interchange_mw,0.03554427623748779
p03_09,2,5,gross_actual_interchange_mw,0.023623883724212646
p03_09,2,5,total_gen,0.18527668714523315
p03_09,2,5,metered_load_mw,0.21454691886901855
p03_09,2,5,total_losses,0.08701169490814209
p03_09,2,5,congestion_price_da,0.007768213748931885
p03_09,2,5,congestion_price_rt,0.10495054721832275
p03_09,2,5,marginal_loss_price_da,0.09381824731826782
p03_09,2,5,total_lmp_da,0.1553194522857666
p03_09,2,5,da_as_total_mw_primary_reserve,0.016187012195587158
p03_09,2,5,da_as_total_mw_synchronized_reserve,0.010557770729064941
p03_09,2,5,da_as_total_mw_thirty_minutes_reserve,0.1711353063583374
p03_09,2,10,net_actual_interchange_mw,0.0855148434638977
p03_09,2,10,gross_actual_interchange_mw,0.03815627098083496
p03_09,2,10,total_gen,0.18849682807922363
p03_09,2,10,metered_load_mw,0.22434544563293457
p03_09,2,10,total_losses,0.10065102577209473
p03_09,2,10,congestion_price_da,0.01871347427368164
p03_09,2,10,congestion_price_rt,0.11689448356628418
p03_09,2,10,marginal_loss_price_da,0.1026049256324768
p03_09,2,10,total_lmp_da,0.18219250440597534
p03_09,2,10,da_as_total_mw_primary_reserve,0.029647111892700195
p03_09,2,10,da_as_total_mw_synchronized_reserve,0.05938875675201416
p03_09,2,10,da_as_total_mw_thirty_minutes_reserve,0.23326021432876587
p03_09,2,15,net_actual_interchange_mw,0.0647580623626709
p03_09,2,15,gross_actual_interchange_mw,0.03837829828262329
p03_09,2,15,total_gen,0.20929491519927979
p03_09,2,15,metered_load_mw,0.24355381727218628
p03_09,2,15,total_losses,0.09030801057815552
p03_09,2,15,congestion_price_da,0.016558468341827393
p03_09,2,15,congestion_price_rt,0.12514132261276245
p03_09,2,15,marginal_loss_price_da,0.10825490951538086
p03_09,2,15,total_lmp_da,0.18403410911560059
p03_09,2,15,da_as_total_mw_primary_reserve,0.03455221652984619
p03_09,2,15,da_as_total_mw_synchronized_reserve,0.055808067321777344
p03_09,2,15,da_as_total_mw_thirty_minutes_reserve,0.23188495635986328
p03_09,2,20,net_actual_interchange_mw,0.08913081884384155
p03_09,2,20,gross_actual_interchange_mw,0.039317190647125244
p03_09,2,20,total_gen,0.21334058046340942
p03_09,2,20,metered_load_mw,0.24833548069000244
p03_09,2,20,total_losses,0.1063222885131836
p03_09,2,20,congestion_price_da,0.01456308364868164
p03_09,2,20,congestion_price_rt,0.11432552337646484
p03_09,2,20,marginal_loss_price_da,0.1076098084449768
p03_09,2,20,total_lmp_da,0.18632376194000244
p03_09,2,20,da_as_total_mw_primary_reserve,0.03412425518035889
p03_09,2,20,da_as_total_mw_synchronized_reserve,0.05650228261947632
p03_09,2,20,da_as_total_mw_thirty_minutes_reserve,0.22562730312347412
p03_09,2,25,net_actual_interchange_mw,0.09743577241897583
p03_09,2,25,gross_actual_interchange_mw,0.04375118017196655
p03_09,2,25,total_gen,0.21569615602493286
p03_09,2,25,metered_load_mw,0.2512403726577759
p03_09,2,25,total_losses,0.10863947868347168
p03_09,2,25,congestion_price_da,0.008913815021514893
p03_09,2,25,congestion_price_rt,0.12173581123352051
p03_09,2,25,marginal_loss_price_da,0.11464953422546387
p03_09,2,25,total_lmp_da,0.18829333782196045
p03_09,2,25,da_as_total_mw_primary_reserve,0.03393566608428955
p03_09,2,25,da_as_total_mw_synchronized_reserve,0.05028051137924194
p03_09,2,25,da_as_total_mw_thirty_minutes_reserve,0.22862333059310913
p03_09,2,30,net_actual_interchange_mw,0.09859132766723633
p03_09,2,30,gross_actual_interchange_mw,0.04311954975128174
p03_09,2,30,total_gen,0.21783536672592163
p03_09,2,30,metered_load_mw,0.253170371055603
p03_09,2,30,total_losses,0.10936903953552246
p03_09,2,30,congestion_price_da,0.015336334705352783
p03_09,2,30,congestion_price_rt,0.13089048862457275
p03_09,2,30,marginal_loss_price_da,0.11752855777740479
p03_09,2,30,total_lmp_da,0.18864929676055908
p03_09,2,30,da_as_total_mw_primary_reserve,0.033784329891204834
p03_09,2,30,da_as_total_mw_synchronized_reserve,0.05622345209121704
p03_09,2,30,da_as_total_mw_thirty_minutes_reserve,0.23529720306396484
p03_09,2,35,net_actual_interchange_mw,0.09931749105453491
p03_09,2,35,gross_actual_interchange_mw,0.043633222579956055
p03_09,2,35,total_gen,0.21081268787384033
p03_09,2,35,metered_load_mw,0.24536937475204468
p03_09,2,35,total_losses,0.10932475328445435
p03_09,2,35,congestion_price_da,0.019365370273590088
p03_09,2,35,congestion_price_rt,0.12447518110275269
p03_09,2,35,marginal_loss_price_da,0.11659896373748779
p03_09,2,35,total_lmp_da,0.1818840503692627
p03_09,2,35,da_as_total_mw_primary_reserve,0.03432166576385498
p03_09,2,35,da_as_total_mw_synchronized_reserve,0.05681717395782471
p03_09,2,35,da_as_total_mw_thirty_minutes_reserve,0.23198068141937256
p03_09,2,40,net_actual_interchange_mw,0.0964171290397644
p03_09,2,40,gross_actual_interchange_mw,0.04243665933609009
p03_09,2,40,total_gen,0.22291934490203857
p03_09,2,40,metered_load_mw,0.2587464451789856
p03_09,2,40,total_losses,0.11286085844039917
p03_09,2,40,congestion_price_da,0.02349931001663208
p03_09,2,40,congestion_price_rt,0.13021200895309448
p03_09,2,40,marginal_loss_price_da,0.1226087212562561
p03_09,2,40,total_lmp_da,0.19394689798355103
p03_09,2,40,da_as_total_mw_primary_reserve,0.033925533294677734
p03_09,2,40,da_as_total_mw_synchronized_reserve,0.05778145790100098
p03_09,2,40,da_as_total_mw_thirty_minutes_reserve,0.23522353172302246
p03_09,2,45,net_actual_interchange_mw,0.09699535369873047
p03_09,2,45,gross_actual_interchange_mw,0.044606149196624756
p03_09,2,45,total_gen,0.2220594882965088
p03_09,2,45,metered_load_mw,0.2576488256454468
p03_09,2,45,total_losses,0.11400842666625977
p03_09,2,45,congestion_price_da,0.019580602645874023
