sid,size,K,conf,est
p00_03,2,30,net_actual_interchange_mw,0.27939021587371826
p00_03,2,30,gross_actual_interchange_mw,0.1702941656112671
p00_03,2,30,total_gen,0.8079484105110168
p00_03,2,30,metered_load_mw,0.8095535039901733
p00_03,2,30,total_losses,0.5483783483505249
p00_03,2,30,congestion_price_da,0.13050132989883423
p00_03,2,30,congestion_price_rt,0.12984240055084229
p00_03,2,30,marginal_loss_price_da,0.3741212487220764
p00_03,2,30,total_lmp_da,0.47787022590637207
p00_03,2,30,da_as_total_mw_primary_reserve,0.13895678520202637
p00_03,2,30,da_as_total_mw_synchronized_reserve,0.13007289171218872
p00_03,2,30,da_as_total_mw_thirty_minutes_reserve,0.3484625816345215
p00_03,2,35,net_actual_interchange_mw,0.2933375835418701
p00_03,2,35,gross_actual_interchange_mw,0.1701478362083435
p00_03,2,35,total_gen,0.8115874528884888
p00_03,2,35,metered_load_mw,0.8127732276916504
p00_03,2,35,total_losses,0.5509841442108154
p00_03,2,35,congestion_price_da,0.12880545854568481
p00_03,2,35,congestion_price_rt,0.14201736450195312
p00_03,2,35,marginal_loss_price_da,0.37848979234695435
p00_03,2,35,total_lmp_da,0.48343873023986816
p00_03,2,35,da_as_total_mw_primary_reserve,0.13884878158569336
p00_03,2,35,da_as_total_mw_synchronized_reserve,0.1295487880706787
p00_03,2,35,da_as_total_mw_thirty_minutes_reserve,0.36043310165405273
p00_03,2,40,net_actual_interchange_mw,0.29071366786956787
p00_03,2,40,gross_actual_interchange_mw,0.17387795448303223
p00_03,2,40,total_gen,0.8115542531013489
p00_03,2,40,metered_load_mw,0.8129019737243652
p00_03,2,40,total_losses,0.5533977746963501
p00_03,2,40,congestion_price_da,0.12925273180007935
p00_03,2,40,congestion_price_rt,0.14291369915008545
p00_03,2,40,marginal_loss_price_da,0.3819839358329773
p00_03,2,40,total_lmp_da,0.4820461869239807
p00_03,2,40,da_as_total_mw_primary_reserve,0.14085710048675537
p00_03,2,40,da_as_total_mw_synchronized_reserve,0.13021093606948853
p00_03,2,40,da_as_total_mw_thirty_minutes_reserve,0.35904717445373535
p00_03,2,45,net_actual_interchange_mw,0.2864351272583008
p00_03,2,45,gross_actual_interchange_mw,0.17308944463729858
p00_03,2,45,total_gen,0.8112713098526001
p00_03,2,45,metered_load_mw,0.8130617737770081
p00_03,2,45,total_losses,0.5448354482650757
p00_03,2,45,congestion_price_da,0.12474340200424194
p00_03,2,45,congestion_price_rt,0.14012891054153442
p00_03,2,45,marginal_loss_price_da,0.3657383322715759
p00_03,2,45,total_lmp_da,0.49165332317352295
p00_03,2,45,da_as_total_mw_primary_reserve,0.1420128345489502
p00_03,2,45,da_as_total_mw_synchronized_reserve,0.13132750988006592
p00_03,2,45,da_as_total_mw_thirty_minutes_reserve,0.3673012852668762
p00_03,2,50,net_actual_interchange_mw,0.3009498715400696
p00_03,2,50,gross_actual_interchange_mw,0.17625534534454346
p00_03,2,50,total_gen,0.8029171228408813
p00_03,2,50,metered_load_mw,0.8032307624816895
p00_03,2,50,total_losses,0.5472569465637207
p00_03,2,50,congestion_price_da,0.12645506858825684
p00_03,2,50,congestion_price_rt,0.13144415616989136
p00_03,2,50,marginal_loss_price_da,0.37808865308761597
p00_03,2,50,total_lmp_da,0.46555960178375244
p00_03,2,50,da_as_total_mw_primary_reserve,0.14284735918045044
p00_03,2,50,da_as_total_mw_synchronized_reserve,0.12984341382980347
p00_03,2,50,da_as_total_mw_thirty_minutes_reserve,0.3562532067298889
p00_03,2,55,net_actual_interchange_mw,0.2939029335975647
p00_03,2,55,gross_actual_interchange_mw,0.17926400899887085
p00_03,2,55,total_gen,0.7967595458030701
p00_03,2,55,metered_load_mw,0.7972330451011658
p00_03,2,55,total_losses,0.5439231395721436
p00_03,2,55,congestion_price_da,0.12753832340240479
p00_03,2,55,congestion_price_rt,0.14275693893432617
p00_03,2,55,marginal_loss_price_da,0.39213842153549194
p00_03,2,55,total_lmp_da,0.4993051290512085
p00_03,2,55,da_as_total_mw_primary_reserve,0.1354082226753235
p00_03,2,55,da_as_total_mw_synchronized_reserve,0.13284099102020264
p00_03,2,55,da_as_total_mw_thirty_minutes_reserve,0.35894715785980225
p00_03,2,60,net_actual_interchange_mw,0.2917577624320984
p00_03,2,60,gross_actual_interchange_mw,0.16986703872680664
p00_03,2,60,total_gen,0.796684205532074
p00_03,2,60,metered_load_mw,0.799559473991394
p00_03,2,60,total_losses,0.5457645654678345
p00_03,2,60,congestion_price_da,0.1282758116722107
p00_03,2,60,congestion_price_rt,0.14500278234481812
p00_03,2,60,marginal_loss_price_da,0.39735567569732666
p00_03,2,60,total_lmp_da,0.49501365423202515
p00_03,2,60,da_as_total_mw_primary_reserve,0.14823204278945923
p00_03,2,60,da_as_total_mw_synchronized_reserve,0.13029617071151733
p00_03,2,60,da_as_total_mw_thirty_minutes_reserve,0.36718058586120605
p00_03,2,65,net_actual_interchange_mw,0.2961884140968323
p00_03,2,65,gross_actual_interchange_mw,0.17141181230545044
p00_03,2,65,total_gen,0.8116406798362732
p00_03,2,65,metered_load_mw,0.8128795623779297
p00_03,2,65,total_losses,0.5531985759735107
p00_03,2,65,congestion_price_da,0.1269162893295288
p00_03,2,65,congestion_price_rt,0.14190137386322021
p00_03,2,65,marginal_loss_price_da,0.40564990043640137
p00_03,2,65,total_lmp_da,0.5023431777954102
p00_03,2,65,da_as_total_mw_primary_reserve,0.14564478397369385
p00_03,2,65,da_as_total_mw_synchronized_reserve,0.12015515565872192
p00_03,2,65,da_as_total_mw_thirty_minutes_reserve,0.35894304513931274
p00_03,2,70,net_actual_interchange_mw,0.3050116300582886
p00_03,2,70,gross_actual_interchange_mw,0.17662537097930908
p00_03,2,70,total_gen,0.8135108351707458
p00_03,2,70,metered_load_mw,0.8131701350212097
p00_03,2,70,total_losses,0.5552029609680176
p00_03,2,70,congestion_price_da,0.1196097731590271
p00_03,2,70,congestion_price_rt,0.14476728439331055
p00_03,2,70,marginal_loss_price_da,0.4015652537345886
p00_03,2,70,total_lmp_da,0.5064098834991455
p00_03,2,70,da_as_total_mw_primary_reserve,0.14935952425003052
p00_03,2,70,da_as_total_mw_synchronized_reserve,0.12510496377944946
p00_03,2,70,da_as_total_mw_thirty_minutes_reserve,0.3736097812652588
p00_03,2,75,net_actual_interchange_mw,0.29744237661361694
p00_03,2,75,gross_actual_interchange_mw,0.17276716232299805
p00_03,2,75,total_gen,0.803170382976532
p00_03,2,75,metered_load_mw,0.805351197719574
p00_03,2,75,total_losses,0.5582019090652466
p00_03,2,75,congestion_price_da,0.12971389293670654
p00_03,2,75,congestion_price_rt,0.13803428411483765
p00_03,2,75,marginal_loss_price_da,0.41060972213745117
p00_03,2,75,total_lmp_da,0.5035375356674194
p00_03,2,75,da_as_total_mw_primary_reserve,0.14683109521865845
p00_03,2,75,da_as_total_mw_synchronized_reserve,0.12772446870803833
p00_03,2,75,da_as_total_mw_thirty_minutes_reserve,0.3675060272216797
p00_03,2,80,net_actual_interchange_mw,0.29784858226776123
p00_03,2,80,gross_actual_interchange_mw,0.17785757780075073
p00_03,2,80,total_gen,0.8129552602767944
p00_03,2,80,metered_load_mw,0.813906192779541
p00_03,2,80,total_losses,0.5570356845855713
p00_03,2,80,congestion_price_da,0.13137388229370117
p00_03,2,80,congestion_price_rt,0.14079558849334717
p00_03,2,80,marginal_loss_price_da,0.41192078590393066
p00_03,2,80,total_lmp_da,0.5131055116653442
p00_03,2,80,da_as_total_mw_primary_reserve,0.1451658010482788
p00_03,2,80,da_as_total_mw_synchronized_reserve,0.13470476865768433
p00_03,2,80,da_as_total_mw_thirty_minutes_reserve,0.3681362271308899
p00_04,2,0,net_actual_interchange_mw,0.3032737970352173
p00_04,2,0,gross_actual_interchange_mw,0.15760111808776855
p00_04,2,0,total_gen,0.7812971472740173
p00_04,2,0,metered_load_mw,0.7495845556259155
p00_04,2,0,total_losses,0.5984584093093872
p00_04,2,0,congestion_price_da,0.09002107381820679
p00_04,2,0,congestion_price_rt,0.03572237491607666
p00_04,2,0,marginal_loss_price_da,0.25237900018692017
p00_04,2,0,total_lmp_da,0.29030555486679077
p00_04,2,0,da_as_total_mw_primary_reserve,0.22279757261276245
p00_04,2,0,da_as_total_mw_synchronized_reserve,0.07340466976165771
p00_04,2,0,da_as_total_mw_thirty_minutes_reserve,0.38235074281692505
p00_04,2,5,net_actual_interchange_mw,0.3074744939804077
p00_04,2,5,gross_actual_interchange_mw,0.17214864492416382
p00_04,2,5,total_gen,0.789136528968811
p00_04,2,5,metered_load_mw,0.7581292390823364
p00_04,2,5,total_losses,0.5993238687515259
p00_04,2,5,congestion_price_da,0.10277092456817627
p00_04,2,5,congestion_price_rt,0.002209782600402832
p00_04,2,5,marginal_loss_price_da,0.2755991816520691
p00_04,2,5,total_lmp_da,0.3384992480278015
p00_04,2,5,da_as_total_mw_primary_reserve,0.24161291122436523
p00_04,2,5,da_as_total_mw_synchronized_reserve,0.13445669412612915
p00_04,2,5,da_as_total_mw_thirty_minutes_reserve,0.4162238836288452
p00_04,2,10,net_actual_interchange_mw,0.32864952087402344
p00_04,2,10,gross_actual_interchange_mw,0.16787481307983398
p00_04,2,10,total_gen,0.8098772764205933
p00_04,2,10,metered_load_mw,0.777522087097168
p00_04,2,10,total_losses,0.6071127653121948
p00_04,2,10,congestion_price_da,0.099723219871521
p00_04,2,10,congestion_price_rt,0.0492284893989563
p00_04,2,10,marginal_loss_price_da,0.2860528826713562
p00_04,2,10,total_lmp_da,0.36419665813446045
p00_04,2,10,da_as_total_mw_primary_reserve,0.23741596937179565
p00_04,2,10,da_as_total_mw_synchronized_reserve,0.13148438930511475
p00_04,2,10,da_as_total_mw_thirty_minutes_reserve,0.4614602327346802
p00_04,2,15,net_actual_interchange_mw,0.3356868624687195
p00_04,2,15,gross_actual_interchange_mw,0.18239694833755493
p00_04,2,15,total_gen,0.8169136643409729
p00_04,2,15,metered_load_mw,0.7840136885643005
p00_04,2,15,total_losses,0.6120938658714294
p00_04,2,15,congestion_price_da,0.10162019729614258
p00_04,2,15,congestion_price_rt,0.0592188835144043
p00_04,2,15,marginal_loss_price_da,0.28540873527526855
p00_04,2,15,total_lmp_da,0.36442720890045166
p00_04,2,15,da_as_total_mw_primary_reserve,0.23882848024368286
p00_04,2,15,da_as_total_mw_synchronized_reserve,0.13696467876434326
p00_04,2,15,da_as_total_mw_thirty_minutes_reserve,0.45161885023117065
p00_04,2,20,net_actual_interchange_mw,0.3414580225944519
p00_04,2,20,gross_actual_interchange_mw,0.18112045526504517
p00_04,2,20,total_gen,0.8155718445777893
p00_04,2,20,metered_load_mw,0.7803212404251099
p00_04,2,20,total_losses,0.6160241961479187
p00_04,2,20,congestion_price_da,0.09470248222351074
p00_04,2,20,congestion_price_rt,0.059886634349823
p00_04,2,20,marginal_loss_price_da,0.2906354069709778
p00_04,2,20,total_lmp_da,0.3807332515716553
p00_04,2,20,da_as_total_mw_primary_reserve,0.24113130569458008
p00_04,2,20,da_as_total_mw_synchronized_reserve,0.1451101303100586
p00_04,2,20,da_as_total_mw_thirty_minutes_reserve,0.47243207693099976
p00_04,2,25,net_actual_interchange_mw,0.34733206033706665
p00_04,2,25,gross_actual_interchange_mw,0.17886734008789062
p00_04,2,25,total_gen,0.8185718655586243
p00_04,2,25,metered_load_mw,0.7848857641220093
p00_04,2,25,total_losses,0.6147341132164001
p00_04,2,25,congestion_price_da,0.10394799709320068
p00_04,2,25,congestion_price_rt,0.05686289072036743
p00_04,2,25,marginal_loss_price_da,0.29351168870925903
p00_04,2,25,total_lmp_da,0.3887217044830322
p00_04,2,25,da_as_total_mw_primary_reserve,0.2417723536491394
p00_04,2,25,da_as_total_mw_synchronized_reserve,0.1487674117088318
p00_04,2,25,da_as_total_mw_thirty_minutes_reserve,0.4769870638847351
p00_04,2,30,net_actual_interchange_mw,0.34446197748184204
p00_04,2,30,gross_actual_interchange_mw,0.18355000019073486
p00_04,2,30,total_gen,0.8191084265708923
p00_04,2,30,metered_load_mw,0.7865358591079712
p00_04,2,30,total_losses,0.6178241968154907
p00_04,2,30,congestion_price_da,0.10153329372406006
p00_04,2,30,congestion_price_rt,0.04278600215911865
p00_04,2,30,marginal_loss_price_da,0.305764377117157
p00_04,2,30,total_lmp_da,0.38524311780929565
p00_04,2,30,da_as_total_mw_primary_reserve,0.2483481764793396
p00_04,2,30,da_as_total_mw_synchronized_reserve,0.14040523767471313
p00_04,2,30,da_as_total_mw_thirty_minutes_reserve,0.47240471839904785
p00_04,2,35,net_actual_interchange_mw,0.34810346364974976
p00_04,2,35,gross_actual_interchange_mw,0.1882915496826172
p00_04,2,35,total_gen,0.8187460899353027
p00_04,2,35,metered_load_mw,0.7851983308792114
p00_04,2,35,total_losses,0.6196940541267395
p00_04,2,35,congestion_price_da,0.09596025943756104
p00_04,2,35,congestion_price_rt,0.056424498558044434
p00_04,2,35,marginal_loss_price_da,0.3076327443122864
p00_04,2,35,total_lmp_da,0.39983099699020386
p00_04,2,35,da_as_total_mw_primary_reserve,0.2503334879875183
p00_04,2,35,da_as_total_mw_synchronized_reserve,0.14441680908203125
p00_04,2,35,da_as_total_mw_thirty_minutes_reserve,0.4891120195388794
p00_04,2,40,net_actual_interchange_mw,0.3438241481781006
p00_04,2,40,gross_actual_interchange_mw,0.18753349781036377
p00_04,2,40,total_gen,0.8171201348304749
p00_04,2,40,metered_load_mw,0.7853373289108276
p00_04,2,40,total_losses,0.6213116645812988
p00_04,2,40,congestion_price_da,0.105141282081604
p00_04,2,40,congestion_price_rt,0.06311476230621338
p00_04,2,40,marginal_loss_price_da,0.31514424085617065
p00_04,2,40,total_lmp_da,0.3979160785675049
p00_04,2,40,da_as_total_mw_primary_reserve,0.252041757106781
p00_04,2,40,da_as_total_mw_synchronized_reserve,0.14432865381240845
p00_04,2,40,da_as_total_mw_thirty_minutes_reserve,0.4826158285140991
p00_04,2,45,net_actual_interchange_mw,0.3547368049621582
p00_04,2,45,gross_actual_interchange_mw,0.1839895248413086
p00_04,2,45,total_gen,0.8202854990959167
p00_04,2,45,metered_load_mw,0.7870616912841797
p00_04,2,45,total_losses,0.6192032694816589
p00_04,2,45,congestion_price_da,0.10281240940093994
p00_04,2,45,congestion_price_rt,0.06309646368026733
p00_04,2,45,marginal_loss_price_da,0.2999904155731201
p00_04,2,45,total_lmp_da,0.402582049369812
p00_04,2,45,da_as_total_mw_primary_reserve,0.252103328704834
p00_04,2,45,da_as_total_mw_synchronized_reserve,0.13724887371063232
p00_04,2,45,da_as_total_mw_thirty_minutes_reserve,0.4924256205558777
p00_04,2,50,net_actual_interchange_mw,0.3538552522659302
p00_04,2,50,gross_actual_interchange_mw,0.18838834762573242
p00_04,2,50,total_gen,0.804921567440033
p00_04,2,50,metered_load_mw,0.7731513977050781
p00_04,2,50,total_losses,0.6088001728057861
p00_04,2,50,congestion_price_da,0.10522741079330444
p00_04,2,50,congestion_price_rt,0.04584246873855591
p00_04,2,50,marginal_loss_price_da,0.3107943534851074
p00_04,2,50,total_lmp_da,0.37643200159072876
p00_04,2,50,da_as_total_mw_primary_reserve,0.24960178136825562
p00_04,2,50,da_as_total_mw_synchronized_reserve,0.14814794063568115
p00_04,2,50,da_as_total_mw_thirty_minutes_reserve,0.48300105333328247
p00_04,2,55,net_actual_interchange_mw,0.35542166233062744
p00_04,2,55,gross_actual_interchange_mw,0.19371312856674194
p00_04,2,55,total_gen,0.8115682601928711
p00_04,2,55,metered_load_mw,0.7776509523391724
p00_04,2,55,total_losses,0.6120725870132446
p00_04,2,55,congestion_price_da,0.10678929090499878
p00_04,2,55,congestion_price_rt,0.05906879901885986
p00_04,2,55,marginal_loss_price_da,0.32563334703445435
p00_04,2,55,total_lmp_da,0.4180343747138977
p00_04,2,55,da_as_total_mw_primary_reserve,0.2472742795944214
p00_04,2,55,da_as_total_mw_synchronized_reserve,0.14836227893829346
p00_04,2,55,da_as_total_mw_thirty_minutes_reserve,0.493103563785553
p00_04,2,60,net_actual_interchange_mw,0.3563748598098755
p00_04,2,60,gross_actual_interchange_mw,0.19083482027053833
p00_04,2,60,total_gen,0.8217989206314087
p00_04,2,60,metered_load_mw,0.7892926335334778
p00_04,2,60,total_losses,0.6124294400215149
p00_04,2,60,congestion_price_da,0.10727167129516602
p00_04,2,60,congestion_price_rt,0.06153607368469238
p00_04,2,60,marginal_loss_price_da,0.31658482551574707
p00_04,2,60,total_lmp_da,0.4027289152145386
p00_04,2,60,da_as_total_mw_primary_reserve,0.2512504458427429
p00_04,2,60,da_as_total_mw_synchronized_reserve,0.14408153295516968
p00_04,2,60,da_as_total_mw_thirty_minutes_reserve,0.4931448698043823
p00_04,2,65,net_actual_interchange_mw,0.35957813262939453
p00_04,2,65,gross_actual_interchange_mw,0.1935105323791504
p00_04,2,65,total_gen,0.8259857296943665
p00_04,2,65,metered_load_mw,0.793453574180603
p00_04,2,65,total_losses,0.6219638586044312
p00_04,2,65,congestion_price_da,0.10825902223587036
p00_04,2,65,congestion_price_rt,0.06546652317047119
p00_04,2,65,marginal_loss_price_da,0.3369799256324768
p00_04,2,65,total_lmp_da,0.42460787296295166
p00_04,2,65,da_as_total_mw_primary_reserve,0.2547309994697571
p00_04,2,65,da_as_total_mw_synchronized_reserve,0.13277369737625122
p00_04,2,65,da_as_total_mw_thirty_minutes_reserve,0.504235029220581
p00_04,2,70,net_actual_interchange_mw,0.36166733503341675
p00_04,2,70,gross_actual_interchange_mw,0.19318020343780518
p00_04,2,70,total_gen,0.8259526491165161
p00_04,2,70,metered_load_mw,0.7927518486976624
p00_04,2,70,total_losses,0.6131538152694702
p00_04,2,70,congestion_price_da,0.10277414321899414
p00_04,2,70,congestion_price_rt,0.067527174949646
p00_04,2,70,marginal_loss_price_da,0.32608360052108765
p00_04,2,70,total_lmp_da,0.4259566068649292
p00_04,2,70,da_as_total_mw_primary_reserve,0.2537956237792969
p00_04,2,70,da_as_total_mw_synchronized_reserve,0.1381913423538208
p00_04,2,70,da_as_total_mw_thirty_minutes_reserve,0.5082381963729858
p00_04,2,75,net_actual_interchange_mw,0.3599058985710144
p00_04,2,75,gross_actual_interchange_mw,0.18552911281585693
p00_04,2,75,total_gen,0.8222083449363708
p00_04,2,75,metered_load_mw,0.7891169190406799
p00_04,2,75,total_losses,0.6243455410003662
p00_04,2,75,congestion_price_da,0.10897397994995117
p00_04,2,75,congestion_price_rt,0.056361258029937744
p00_04,2,75,marginal_loss_price_da,0.33702945709228516
p00_04,2,75,total_lmp_da,0.41668957471847534
p00_04,2,75,da_as_total_mw_primary_reserve,0.24682831764221191
p00_04,2,75,da_as_total_mw_synchronized_reserve,0.1476394534111023
p00_04,2,75,da_as_total_mw_thirty_minutes_reserve,0.48455870151519775
p00_04,2,80,net_actual_interchange_mw,0.3656509518623352
p00_04,2,80,gross_actual_interchange_mw,0.18694251775741577
p00_04,2,80,total_gen,0.8168622255325317
p00_04,2,80,metered_load_mw,0.7839334607124329
p00_04,2,80,total_losses,0.6221907138824463
p00_04,2,80,congestion_price_da,0.10659897327423096
p00_04,2,80,congestion_price_rt,0.06717497110366821
p00_04,2,80,marginal_loss_price_da,0.33926939964294434
p00_04,2,80,total_lmp_da,0.430661141872406
p00_04,2,80,da_as_total_mw_primary_reserve,0.24734681844711304
p00_04,2,80,da_as_total_mw_synchronized_reserve,0.1513810157775879
p00_04,2,80,da_as_total_mw_thirty_minutes_reserve,0.5051989555358887
p00_05,2,0,net_actual_interchange_mw,0.17794781923294067
p00_05,2,0,gross_actual_interchange_mw,0.13247698545455933
p00_05,2,0,total_gen,0.809410572052002
p00_05,2,0,metered_load_mw,0.811524510383606
p00_05,2,0,total_losses,0.507611870765686
p00_05,2,0,congestion_price_da,0.17754614353179932
p00_05,2,0,congestion_price_rt,0.10959601402282715
p00_05,2,0,marginal_loss_price_da,0.4991416335105896
p00_05,2,0,total_lmp_da,0.6680779457092285
p00_05,2,0,da_as_total_mw_primary_reserve,0.0951116681098938
p00_05,2,0,da_as_total_mw_synchronized_reserve,0.09660106897354126
p00_05,2,0,da_as_total_mw_thirty_minutes_reserve,0.3224070072174072
p00_05,2,5,net_actual_interchange_mw,0.17720091342926025
p00_05,2,5,gross_actual_interchange_mw,0.143124520778656
p00_05,2,5,total_gen,0.8198687434196472
p00_05,2,5,metered_load_mw,0.8236728310585022
